# SDSS DR7 selection function from McGreer et al. (2013)
# corrected for cosmology in M1450
# corrected for photometric and spectroscopic incompleteness
# this is only for the riz inclusion box and not for griz stellar locus outlier selection
# -> maybe not trustworthy at z<4.6, Richards et al. selection function is ~1 but McGreer's is ~0
# counter  z     M1450  p
      773  5.225 -26.78 0.07671
      774  5.225 -26.68 0.04061
      775  5.225 -26.58 0.08123
      776  5.225 -26.48 0.05415
      777  5.225 -26.38 0.03159
      778  5.225 -26.28 0.01354
      779  5.225 -26.18 0.00000
      780  5.225 -26.08 0.00000
      781  5.225 -25.98 0.00000
      782  5.225 -25.88 0.00000
      783  5.225 -25.78 0.00000
      784  5.225 -25.68 0.00000
      785  5.225 -25.58 0.00000
      786  5.225 -25.48 0.00000
      787  5.225 -25.38 0.00000
      788  5.225 -25.28 0.00000
      789  5.225 -25.18 0.00000
      790  5.225 -25.08 0.00000
      791  5.225 -24.98 0.00000
      792  5.225 -24.88 0.00000
      793  5.225 -24.78 0.00000
      794  5.225 -24.68 0.00000
      795  5.225 -24.58 0.00000
      796  5.275 -29.78 0.01354
      797  5.275 -29.68 0.00000
      798  5.275 -29.58 0.00451
      799  5.275 -29.48 0.00451
      800  5.275 -29.38 0.00451
      801  5.275 -29.28 0.01805
      802  5.275 -29.18 0.01805
      803  5.275 -29.08 0.00903
      804  5.275 -28.98 0.00000
      805  5.275 -28.88 0.00451
      806  5.275 -28.78 0.00903
      807  5.275 -28.68 0.00903
      808  5.275 -28.58 0.00903
      809  5.275 -28.48 0.01354
      810  5.275 -28.38 0.00451
      811  5.275 -28.28 0.00451
      812  5.275 -28.18 0.01354
      813  5.275 -28.08 0.00903
      814  5.275 -27.98 0.00903
      815  5.275 -27.88 0.01805
      816  5.275 -27.78 0.02708
      817  5.275 -27.68 0.01805
      818  5.275 -27.58 0.05415
      819  5.275 -27.48 0.01354
      820  5.275 -27.38 0.03610
      821  5.275 -27.28 0.01805
      822  5.275 -27.18 0.04964
      823  5.275 -27.08 0.05866
      824  5.275 -26.98 0.01805
      825  5.275 -26.88 0.03610
      826  5.275 -26.78 0.05866
      827  5.275 -26.68 0.04964
      828  5.275 -26.58 0.04513
      829  5.275 -26.48 0.03610
      830  5.275 -26.38 0.02256
      831  5.275 -26.28 0.00000
      832  5.275 -26.18 0.00000
      833  5.275 -26.08 0.00000
      834  5.275 -25.98 0.00000
      835  5.275 -25.88 0.00000
      836  5.275 -25.78 0.00000
      837  5.275 -25.68 0.00000
      838  5.275 -25.58 0.00000
      839  5.275 -25.48 0.00000
      840  5.275 -25.38 0.00000
      841  5.275 -25.28 0.00000
      842  5.275 -25.18 0.00000
      843  5.275 -25.08 0.00000
      844  5.275 -24.98 0.00000
      845  5.275 -24.88 0.00000
      846  5.275 -24.78 0.00000
      847  5.275 -24.68 0.00000
      848  5.275 -24.58 0.00000
      849  5.325 -29.78 0.00451
      850  5.325 -29.68 0.00451
      851  5.325 -29.58 0.01354
      852  5.325 -29.48 0.00903
      853  5.325 -29.38 0.00903
      854  5.325 -29.28 0.00451
      855  5.325 -29.18 0.00000
      856  5.325 -29.08 0.00000
      857  5.325 -28.98 0.00903
      858  5.325 -28.88 0.00451
      859  5.325 -28.78 0.00000
      860  5.325 -28.68 0.00451
      861  5.325 -28.58 0.01354
      862  5.325 -28.48 0.00000
      863  5.325 -28.38 0.00903
      864  5.325 -28.28 0.02256
      865  5.325 -28.18 0.01805
      866  5.325 -28.08 0.01805
      867  5.325 -27.98 0.02256
      868  5.325 -27.88 0.01354
      869  5.325 -27.78 0.02256
      870  5.325 -27.68 0.01805
      871  5.325 -27.58 0.02256
      872  5.325 -27.48 0.04061
      873  5.325 -27.38 0.03159
      874  5.325 -27.28 0.06769
      875  5.325 -27.18 0.05866
      876  5.325 -27.08 0.05415
      877  5.325 -26.98 0.05415
      878  5.325 -26.88 0.04513
      879  5.325 -26.78 0.06318
      880  5.325 -26.68 0.06769
      881  5.325 -26.58 0.02256
      882  5.325 -26.48 0.02708
      883  5.325 -26.38 0.00000
      884  5.325 -26.28 0.00000
      885  5.325 -26.18 0.00000
      886  5.325 -26.08 0.00000
      887  5.325 -25.98 0.00000
      888  5.325 -25.88 0.00000
      889  5.325 -25.78 0.00000
      890  5.325 -25.68 0.00000
      891  5.325 -25.58 0.00000
      892  5.325 -25.48 0.00000
      893  5.325 -25.38 0.00000
      894  5.325 -25.28 0.00000
      895  5.325 -25.18 0.00000
      896  5.325 -25.08 0.00000
      897  5.325 -24.98 0.00000
      898  5.325 -24.88 0.00000
      899  5.325 -24.78 0.00000
      900  5.325 -24.68 0.00000
      901  5.325 -24.58 0.00000
      902  5.375 -29.78 0.00000
      903  5.375 -29.68 0.00000
      904  5.375 -29.58 0.00451
      905  5.375 -29.48 0.00000
      906  5.375 -29.38 0.00000
      907  5.375 -29.28 0.00451
      908  5.375 -29.18 0.00000
      909  5.375 -29.08 0.00000
      910  5.375 -28.98 0.00451
      911  5.375 -28.88 0.00451
      912  5.375 -28.78 0.00000
      913  5.375 -28.68 0.00451
      914  5.375 -28.58 0.00903
      915  5.375 -28.48 0.00451
      916  5.375 -28.38 0.01354
      917  5.375 -28.28 0.00000
      918  5.375 -28.18 0.01354
      919  5.375 -28.08 0.02256
      920  5.375 -27.98 0.01805
      921  5.375 -27.88 0.00000
      922  5.375 -27.78 0.02708
      923  5.375 -27.68 0.02708
      924  5.375 -27.58 0.01354
      925  5.375 -27.48 0.01805
      926  5.375 -27.38 0.01354
      927  5.375 -27.28 0.02256
      928  5.375 -27.18 0.02256
      929  5.375 -27.08 0.04513
      930  5.375 -26.98 0.04964
      931  5.375 -26.88 0.04061
      932  5.375 -26.78 0.02256
      933  5.375 -26.68 0.00903
      934  5.375 -26.58 0.01354
      935  5.375 -26.48 0.00000
      936  5.375 -26.38 0.00451
      937  5.375 -26.28 0.00000
      938  5.375 -26.18 0.00000
      939  5.375 -26.08 0.00000
      940  5.375 -25.98 0.00000
      941  5.375 -25.88 0.00000
      942  5.375 -25.78 0.00000
      943  5.375 -25.68 0.00000
      944  5.375 -25.58 0.00000
      945  5.375 -25.48 0.00000
      946  5.375 -25.38 0.00000
      947  5.375 -25.28 0.00000
      948  5.375 -25.18 0.00000
      949  5.375 -25.08 0.00000
      950  5.375 -24.98 0.00000
      951  5.375 -24.88 0.00000
      952  5.375 -24.78 0.00000
      953  5.375 -24.68 0.00000
      954  5.375 -24.58 0.00000
      955  5.425 -29.78 0.00451
      956  5.425 -29.68 0.00451
      957  5.425 -29.58 0.00451
      958  5.425 -29.48 0.00451
      959  5.425 -29.38 0.00451
      960  5.425 -29.28 0.00000
      961  5.425 -29.18 0.00903
      962  5.425 -29.08 0.00000
      963  5.425 -28.98 0.00903
      964  5.425 -28.88 0.00000
      965  5.425 -28.78 0.00451
      966  5.425 -28.68 0.00000
      967  5.425 -28.58 0.01354
      968  5.425 -28.48 0.00451
      969  5.425 -28.38 0.00451
      970  5.425 -28.28 0.00903
      971  5.425 -28.18 0.00903
      972  5.425 -28.08 0.00451
      973  5.425 -27.98 0.01354
      974  5.425 -27.88 0.00903
      975  5.425 -27.78 0.03159
      976  5.425 -27.68 0.02708
      977  5.425 -27.58 0.01805
      978  5.425 -27.48 0.01805
      979  5.425 -27.38 0.01354
      980  5.425 -27.28 0.03159
      981  5.425 -27.18 0.01354
      982  5.425 -27.08 0.03159
      983  5.425 -26.98 0.01805
      984  5.425 -26.88 0.02256
      985  5.425 -26.78 0.01805
      986  5.425 -26.68 0.00000
      987  5.425 -26.58 0.00903
      988  5.425 -26.48 0.00000
      989  5.425 -26.38 0.00000
      990  5.425 -26.28 0.00000
      991  5.425 -26.18 0.00000
      992  5.425 -26.08 0.00000
      993  5.425 -25.98 0.00000
      994  5.425 -25.88 0.00000
      995  5.425 -25.78 0.00000
      996  5.425 -25.68 0.00000
      997  5.425 -25.58 0.00000
      998  5.425 -25.48 0.00000
      999  5.425 -25.38 0.00000
     1000  5.425 -25.28 0.00000
     1001  5.425 -25.18 0.00000
     1002  5.425 -25.08 0.00000
     1003  5.425 -24.98 0.00000
     1004  5.425 -24.88 0.00000
     1005  5.425 -24.78 0.00000
     1006  5.425 -24.68 0.00000
     1007  5.425 -24.58 0.00000
     1008  5.475 -29.78 0.01354
     1009  5.475 -29.68 0.00451
     1010  5.475 -29.58 0.00000
     1011  5.475 -29.48 0.00000
     1012  5.475 -29.38 0.00000
     1013  5.475 -29.28 0.00000
     1014  5.475 -29.18 0.00000
     1015  5.475 -29.08 0.00000
     1016  5.475 -28.98 0.00903
     1017  5.475 -28.88 0.00451
     1018  5.475 -28.78 0.00451
     1019  5.475 -28.68 0.00451
     1020  5.475 -28.58 0.00451
     1021  5.475 -28.48 0.00451
     1022  5.475 -28.38 0.00903
     1023  5.475 -28.28 0.00903
     1024  5.475 -28.18 0.00903
     1025  5.475 -28.08 0.00903
     1026  5.475 -27.98 0.02256
     1027  5.475 -27.88 0.00451
     1028  5.475 -27.78 0.00451
     1029  5.475 -27.68 0.00903
     1030  5.475 -27.58 0.01805
     1031  5.475 -27.48 0.01805
     1032  5.475 -27.38 0.00903
     1033  5.475 -27.28 0.02708
     1034  5.475 -27.18 0.01805
     1035  5.475 -27.08 0.01805
     1036  5.475 -26.98 0.02256
     1037  5.475 -26.88 0.00903
     1038  5.475 -26.78 0.00451
     1039  5.475 -26.68 0.00000
     1040  5.475 -26.58 0.00451
     1041  5.475 -26.48 0.00000
     1042  5.475 -26.38 0.00000
     1043  5.475 -26.28 0.00000
     1044  5.475 -26.18 0.00000
     1045  5.475 -26.08 0.00000
     1046  5.475 -25.98 0.00000
     1047  5.475 -25.88 0.00000
     1048  5.475 -25.78 0.00000
     1049  5.475 -25.68 0.00000
     1050  5.475 -25.58 0.00000
     1051  5.475 -25.48 0.00000
     1052  5.475 -25.38 0.00000
     1053  5.475 -25.28 0.00000
     1054  5.475 -25.18 0.00000
     1055  5.475 -25.08 0.00000
     1056  5.475 -24.98 0.00000
     1057  5.475 -24.88 0.00000
     1058  5.475 -24.78 0.00000
     1059  5.475 -24.68 0.00000
     1060  5.475 -24.58 0.00000
     1061  5.525 -29.78 0.00451
     1062  5.525 -29.68 0.00000
     1063  5.525 -29.58 0.00000
     1064  5.525 -29.48 0.00000
     1065  5.525 -29.38 0.00903
     1066  5.525 -29.28 0.00000
     1067  5.525 -29.18 0.00451
     1068  5.525 -29.08 0.00000
     1069  5.525 -28.98 0.00451
     1070  5.525 -28.88 0.01354
     1071  5.525 -28.78 0.00451
     1072  5.525 -28.68 0.00451
     1073  5.525 -28.58 0.00000
     1074  5.525 -28.48 0.00451
     1075  5.525 -28.38 0.00903
     1076  5.525 -28.28 0.00000
     1077  5.525 -28.18 0.00903
     1078  5.525 -28.08 0.00451
     1079  5.525 -27.98 0.00000
     1080  5.525 -27.88 0.00903
     1081  5.525 -27.78 0.01354
     1082  5.525 -27.68 0.00903
     1083  5.525 -27.58 0.00451
     1084  5.525 -27.48 0.01805
     1085  5.525 -27.38 0.00451
     1086  5.525 -27.28 0.00451
     1087  5.525 -27.18 0.00451
     1088  5.525 -27.08 0.00903
     1089  5.525 -26.98 0.00000
     1090  5.525 -26.88 0.00000
     1091  5.525 -26.78 0.00451
     1092  5.525 -26.68 0.00000
     1093  5.525 -26.58 0.00451
     1094  5.525 -26.48 0.00000
     1095  5.525 -26.38 0.00000
     1096  5.525 -26.28 0.00000
     1097  5.525 -26.18 0.00000
     1098  5.525 -26.08 0.00000
     1099  5.525 -25.98 0.00000
     1100  5.525 -25.88 0.00000
     1101  5.525 -25.78 0.00000
     1102  5.525 -25.68 0.00000
     1103  5.525 -25.58 0.00000
     1104  5.525 -25.48 0.00000
     1105  5.525 -25.38 0.00000
     1106  5.525 -25.28 0.00000
     1107  5.525 -25.18 0.00000
     1108  5.525 -25.08 0.00000
     1109  5.525 -24.98 0.00000
     1110  5.525 -24.88 0.00000
     1111  5.525 -24.78 0.00000
     1112  5.525 -24.68 0.00000
     1113  5.525 -24.58 0.00000
     1114  5.575 -29.78 0.00000
     1115  5.575 -29.68 0.00903
     1116  5.575 -29.58 0.00000
     1117  5.575 -29.48 0.00000
     1118  5.575 -29.38 0.00451
     1119  5.575 -29.28 0.00000
     1120  5.575 -29.18 0.00451
     1121  5.575 -29.08 0.00903
     1122  5.575 -28.98 0.00000
     1123  5.575 -28.88 0.00451
     1124  5.575 -28.78 0.00000
     1125  5.575 -28.68 0.01805
     1126  5.575 -28.58 0.00451
     1127  5.575 -28.48 0.00451
     1128  5.575 -28.38 0.00000
     1129  5.575 -28.28 0.00451
     1130  5.575 -28.18 0.00903
     1131  5.575 -28.08 0.00903
     1132  5.575 -27.98 0.00451
     1133  5.575 -27.88 0.00903
     1134  5.575 -27.78 0.00451
     1135  5.575 -27.68 0.01354
     1136  5.575 -27.58 0.01805
     1137  5.575 -27.48 0.00903
     1138  5.575 -27.38 0.00903
     1139  5.575 -27.28 0.00451
     1140  5.575 -27.18 0.00451
     1141  5.575 -27.08 0.00000
     1142  5.575 -26.98 0.00451
     1143  5.575 -26.88 0.00000
     1144  5.575 -26.78 0.00000
     1145  5.575 -26.68 0.00000
     1146  5.575 -26.58 0.00000
     1147  5.575 -26.48 0.00000
     1148  5.575 -26.38 0.00000
     1149  5.575 -26.28 0.00000
     1150  5.575 -26.18 0.00000
     1151  5.575 -26.08 0.00000
     1152  5.575 -25.98 0.00000
     1153  5.575 -25.88 0.00000
     1154  5.575 -25.78 0.00000
     1155  5.575 -25.68 0.00000
     1156  5.575 -25.58 0.00451
     1157  5.575 -25.48 0.00000
     1158  5.575 -25.38 0.00000
     1159  5.575 -25.28 0.00000
     1160  5.575 -25.18 0.00000
     1161  5.575 -25.08 0.00000
     1162  5.575 -24.98 0.00000
     1163  5.575 -24.88 0.00000
     1164  5.575 -24.78 0.00000
     1165  5.575 -24.68 0.00000
     1166  5.575 -24.58 0.00000
