# SDSS selection function (Richards et al. 2006), z>3.6
# M1450 computed with Beta's template, K correction uncertain at z>4.7 (Lya emission and forest in i band)
# selection function corrected for photometric incompleteness
# z>4.7 selection function differs significantly (factor ~2) from McGreer et al. 2013
# counter  z    M1450  p
     2309  5.80 -34.30 0.95000
     2310  5.80 -34.20 0.95000
     2311  5.80 -34.10 0.95000
     2312  5.80 -34.00 0.95000
     2313  5.80 -33.90 0.95000
     2314  5.80 -33.80 0.95000
     2315  5.80 -33.70 0.95000
     2316  5.80 -33.60 0.95000
     2317  5.80 -33.50 0.94050
     2318  5.80 -33.40 0.94525
     2319  5.80 -33.30 0.92625
     2320  5.80 -33.20 0.93575
     2321  5.80 -33.10 0.91770
     2322  5.80 -33.00 0.93575
     2323  5.80 -32.90 0.94050
     2324  5.80 -32.80 0.91295
     2325  5.80 -32.70 0.93100
     2326  5.80 -32.60 0.92530
     2327  5.80 -32.50 0.92245
     2328  5.80 -32.40 0.90155
     2329  5.80 -32.30 0.90915
     2330  5.80 -32.20 0.90155
     2331  5.80 -32.10 0.85975
     2332  5.80 -32.00 0.85975
     2333  5.85 -49.16 0.95000
     2334  5.85 -49.06 0.95000
     2335  5.85 -48.96 0.95000
     2336  5.85 -48.86 0.95000
     2337  5.85 -48.76 0.95000
     2338  5.85 -48.66 0.95000
     2339  5.85 -48.56 0.95000
     2340  5.85 -48.46 0.95000
     2341  5.85 -48.36 0.95000
     2342  5.85 -48.26 0.95000
     2343  5.85 -48.16 0.95000
     2344  5.85 -48.06 0.95000
     2345  5.85 -47.96 0.95000
     2346  5.85 -47.86 0.95000
     2347  5.85 -47.76 0.95000
     2348  5.85 -47.66 0.95000
     2349  5.85 -47.56 0.95000
     2350  5.85 -47.46 0.95000
     2351  5.85 -47.36 0.95000
     2352  5.85 -47.26 0.95000
     2353  5.85 -47.16 0.95000
     2354  5.85 -47.06 0.95000
     2355  5.85 -46.96 0.95000
     2356  5.85 -46.86 0.95000
     2357  5.85 -46.76 0.95000
     2358  5.85 -46.66 0.95000
     2359  5.85 -46.56 0.95000
     2360  5.85 -46.46 0.95000
     2361  5.85 -46.36 0.95000
     2362  5.85 -46.26 0.95000
     2363  5.85 -46.16 0.95000
     2364  5.85 -46.06 0.95000
     2365  5.85 -45.96 0.95000
     2366  5.85 -45.86 0.95000
     2367  5.85 -45.76 0.95000
     2368  5.85 -45.66 0.95000
     2369  5.85 -45.56 0.95000
     2370  5.85 -45.46 0.95000
     2371  5.85 -45.36 0.95000
     2372  5.85 -45.26 0.94525
     2373  5.85 -45.16 0.95000
     2374  5.85 -45.06 0.95000
     2375  5.85 -44.96 0.95000
     2376  5.85 -44.86 0.94525
     2377  5.85 -44.76 0.95000
     2378  5.85 -44.66 0.95000
     2379  5.85 -44.56 0.94525
     2380  5.85 -44.46 0.94050
     2381  5.85 -44.36 0.93575
     2382  5.85 -44.26 0.94050
     2383  5.85 -44.16 0.92530
     2384  5.85 -44.06 0.90345
     2385  5.85 -43.96 0.90345
     2386  5.90 -71.56 0.95000
     2387  5.90 -71.46 0.95000
     2388  5.90 -71.36 0.95000
     2389  5.90 -71.26 0.95000
     2390  5.90 -71.16 0.95000
     2391  5.90 -71.06 0.95000
     2392  5.90 -70.96 0.95000
     2393  5.90 -70.86 0.95000
     2394  5.90 -70.76 0.95000
     2395  5.90 -70.66 0.95000
     2396  5.90 -70.56 0.95000
     2397  5.90 -70.46 0.95000
     2398  5.90 -70.36 0.95000
     2399  5.90 -70.26 0.95000
     2400  5.90 -70.16 0.95000
     2401  5.90 -70.06 0.95000
     2402  5.90 -69.96 0.95000
     2403  5.90 -69.86 0.95000
     2404  5.90 -69.76 0.95000
     2405  5.90 -69.66 0.95000
     2406  5.90 -69.56 0.95000
     2407  5.90 -69.46 0.95000
     2408  5.90 -69.36 0.95000
     2409  5.90 -69.26 0.95000
     2410  5.90 -69.16 0.95000
     2411  5.90 -69.06 0.95000
     2412  5.90 -68.96 0.95000
     2413  5.90 -68.86 0.95000
     2414  5.90 -68.76 0.95000
     2415  5.90 -68.66 0.95000
     2416  5.90 -68.56 0.95000
     2417  5.90 -68.46 0.94525
     2418  5.90 -68.36 0.94525
     2419  5.90 -68.26 0.94525
     2420  5.90 -68.16 0.94525
     2421  5.90 -68.06 0.94525
     2422  5.90 -67.96 0.94525
     2423  5.90 -67.86 0.94525
     2424  5.90 -67.76 0.94525
     2425  5.90 -67.66 0.94525
     2426  5.90 -67.56 0.94525
     2427  5.90 -67.46 0.94525
     2428  5.90 -67.36 0.94050
     2429  5.90 -67.26 0.94525
     2430  5.90 -67.16 0.93100
     2431  5.90 -67.06 0.94050
     2432  5.90 -66.96 0.93100
     2433  5.90 -66.86 0.91295
     2434  5.90 -66.76 0.91580
     2435  5.90 -66.66 0.91770
     2436  5.90 -66.56 0.85690
     2437  5.90 -66.46 0.84075
     2438  5.90 -66.36 0.84075
     2439  5.95 -107.6 0.95000
     2440  5.95 -107.5 0.95000
     2441  5.95 -107.4 0.95000
     2442  5.95 -107.3 0.95000
     2443  5.95 -107.2 0.95000
     2444  5.95 -107.1 0.95000
     2445  5.95 -107.0 0.95000
     2446  5.95 -106.9 0.95000
     2447  5.95 -106.8 0.95000
     2448  5.95 -106.7 0.95000
     2449  5.95 -106.6 0.95000
     2450  5.95 -106.5 0.95000
     2451  5.95 -106.4 0.95000
     2452  5.95 -106.3 0.95000
     2453  5.95 -106.2 0.95000
     2454  5.95 -106.1 0.95000
     2455  5.95 -106.0 0.95000
     2456  5.95 -105.9 0.95000
     2457  5.95 -105.8 0.95000
     2458  5.95 -105.7 0.95000
     2459  5.95 -105.6 0.95000
     2460  5.95 -105.5 0.95000
     2461  5.95 -105.4 0.95000
     2462  5.95 -105.3 0.94525
     2463  5.95 -105.2 0.94525
     2464  5.95 -105.1 0.95000
     2465  5.95 -105.0 0.94525
     2466  5.95 -104.9 0.94525
     2467  5.95 -104.8 0.94050
     2468  5.95 -104.7 0.94050
     2469  5.95 -104.6 0.94525
     2470  5.95 -104.5 0.94525
     2471  5.95 -104.4 0.94050
     2472  5.95 -104.3 0.93575
     2473  5.95 -104.2 0.94050
     2474  5.95 -104.1 0.94050
     2475  5.95 -104.0 0.94050
     2476  5.95 -103.9 0.93100
     2477  5.95 -103.8 0.93575
     2478  5.95 -103.7 0.92625
     2479  5.95 -103.6 0.91105
     2480  5.95 -103.5 0.92245
     2481  5.95 -103.4 0.92530
     2482  5.95 -103.3 0.92245
     2483  5.95 -103.2 0.91200
     2484  5.95 -103.1 0.89965
     2485  5.95 -103.0 0.89110
     2486  5.95 -102.9 0.87400
     2487  5.95 -102.8 0.87970
     2488  5.95 -102.7 0.81320
     2489  5.95 -102.6 0.74290
     2490  5.95 -102.5 0.67830
     2491  5.95 -102.4 0.67830
     2492  6.00 -160.7 0.95000
     2493  6.00 -160.6 0.95000
     2494  6.00 -160.5 0.95000
     2495  6.00 -160.4 0.95000
     2496  6.00 -160.3 0.95000
     2497  6.00 -160.2 0.95000
     2498  6.00 -160.1 0.95000
     2499  6.00 -160.0 0.95000
     2500  6.00 -159.9 0.95000
     2501  6.00 -159.8 0.95000
     2502  6.00 -159.7 0.95000
     2503  6.00 -159.6 0.95000
     2504  6.00 -159.5 0.95000
     2505  6.00 -159.4 0.95000
     2506  6.00 -159.3 0.95000
     2507  6.00 -159.2 0.95000
     2508  6.00 -159.1 0.95000
     2509  6.00 -159.0 0.94335
     2510  6.00 -158.9 0.95000
     2511  6.00 -158.8 0.93860
     2512  6.00 -158.7 0.93860
     2513  6.00 -158.6 0.95000
     2514  6.00 -158.5 0.93385
     2515  6.00 -158.4 0.93480
     2516  6.00 -158.3 0.93385
     2517  6.00 -158.2 0.91580
     2518  6.00 -158.1 0.91485
     2519  6.00 -158.0 0.91105
     2520  6.00 -157.9 0.90060
     2521  6.00 -157.8 0.91105
     2522  6.00 -157.7 0.89680
     2523  6.00 -157.6 0.90250
     2524  6.00 -157.5 0.89965
     2525  6.00 -157.4 0.89015
     2526  6.00 -157.3 0.89110
     2527  6.00 -157.2 0.88255
     2528  6.00 -157.1 0.86640
     2529  6.00 -157.0 0.86925
     2530  6.00 -156.9 0.83220
     2531  6.00 -156.8 0.85975
     2532  6.00 -156.7 0.82935
     2533  6.00 -156.6 0.83125
     2534  6.00 -156.5 0.82270
     2535  6.00 -156.4 0.81605
     2536  6.00 -156.3 0.77615
     2537  6.00 -156.2 0.75050
     2538  6.00 -156.1 0.72580
     2539  6.00 -156.0 0.70205
     2540  6.00 -155.9 0.56050
     2541  6.00 -155.8 0.52535
     2542  6.00 -155.7 0.41895
     2543  6.00 -155.6 0.38190
     2544  6.00 -155.5 0.38190
