# counter  z     M1450  p       area    sample
     7267  1.466 -24.90 0.95000 1622.00 13
     7268  1.466 -24.89 0.95000 1622.00 13
     7269  1.466 -24.80 0.95000 1622.00 13
     7270  1.466 -24.60 0.95000 1622.00 13
     7271  1.466 -24.56 0.95000 1622.00 13
     7272  1.466 -24.55 0.95000 1622.00 13
     7273  1.467 -25.84 0.95000 1622.00 13
     7274  1.467 -25.46 0.95000 1622.00 13
     7275  1.467 -25.36 0.95000 1622.00 13
     7276  1.467 -25.29 0.95000 1622.00 13
     7277  1.467 -25.10 0.95000 1622.00 13
     7278  1.467 -24.97 0.95000 1622.00 13
     7279  1.467 -24.88 0.95000 1622.00 13
     7280  1.467 -24.72 0.95000 1622.00 13
     7281  1.467 -24.64 0.95000 1622.00 13
     7282  1.467 -24.56 0.95000 1622.00 13
     7283  1.467 -24.56 0.95000 1622.00 13
     7284  1.468 -26.15 0.95000 1622.00 13
     7285  1.468 -25.80 0.95000 1622.00 13
     7286  1.468 -25.12 0.95000 1622.00 13
     7287  1.468 -25.10 0.95000 1622.00 13
     7288  1.468 -24.86 0.95000 1622.00 13
     7289  1.468 -24.73 0.95000 1622.00 13
     7290  1.469 -25.75 0.95000 1622.00 13
     7291  1.469 -25.51 0.95000 1622.00 13
     7292  1.469 -24.61 0.95000 1622.00 13
     7293  1.470 -25.60 0.95000 1622.00 13
     7294  1.470 -25.34 0.95000 1622.00 13
     7295  1.470 -25.29 0.95000 1622.00 13
     7296  1.470 -25.24 0.95000 1622.00 13
     7297  1.470 -25.06 0.95000 1622.00 13
     7298  1.470 -24.91 0.95000 1622.00 13
     7299  1.470 -24.63 0.95000 1622.00 13
     7300  1.471 -26.48 0.95000 1622.00 13
     7301  1.471 -25.66 0.95000 1622.00 13
     7302  1.471 -25.48 0.95000 1622.00 13
     7303  1.471 -25.27 0.95000 1622.00 13
     7304  1.471 -25.02 0.95000 1622.00 13
     7305  1.471 -24.88 0.95000 1622.00 13
     7306  1.471 -24.86 0.95000 1622.00 13
     7307  1.471 -24.84 0.95000 1622.00 13
     7308  1.471 -24.77 0.95000 1622.00 13
     7309  1.472 -26.40 0.95000 1622.00 13
     7310  1.472 -25.77 0.95000 1622.00 13
     7311  1.472 -25.08 0.95000 1622.00 13
     7312  1.472 -24.95 0.95000 1622.00 13
     7313  1.472 -24.84 0.95000 1622.00 13
     7314  1.472 -24.72 0.95000 1622.00 13
     7315  1.472 -24.60 0.95000 1622.00 13
     7316  1.473 -25.65 0.95000 1622.00 13
     7317  1.473 -24.77 0.95000 1622.00 13
     7318  1.473 -24.71 0.95000 1622.00 13
     7319  1.473 -24.67 0.95000 1622.00 13
     7320  1.473 -24.65 0.95000 1622.00 13
     7321  1.474 -25.72 0.95000 1622.00 13
     7322  1.474 -25.32 0.95000 1622.00 13
     7323  1.474 -24.83 0.95000 1622.00 13
     7324  1.475 -25.91 0.95000 1622.00 13
     7325  1.475 -25.45 0.95000 1622.00 13
     7326  1.475 -25.36 0.95000 1622.00 13
     7327  1.475 -25.27 0.95000 1622.00 13
     7328  1.475 -25.13 0.95000 1622.00 13
     7329  1.475 -25.13 0.95000 1622.00 13
     7330  1.475 -25.11 0.95000 1622.00 13
     7331  1.475 -24.80 0.95000 1622.00 13
     7332  1.475 -24.71 0.95000 1622.00 13
     7333  1.475 -24.65 0.95000 1622.00 13
     7334  1.476 -27.88 0.95000 1622.00 13
     7335  1.476 -25.35 0.95000 1622.00 13
     7336  1.476 -24.90 0.95000 1622.00 13
     7337  1.476 -24.89 0.95000 1622.00 13
     7338  1.477 -25.42 0.95000 1622.00 13
     7339  1.477 -25.29 0.95000 1622.00 13
     7340  1.477 -25.20 0.95000 1622.00 13
     7341  1.477 -24.89 0.95000 1622.00 13
     7342  1.477 -24.83 0.95000 1622.00 13
     7343  1.477 -24.67 0.95000 1622.00 13
     7344  1.477 -24.66 0.95000 1622.00 13
     7345  1.477 -24.65 0.95000 1622.00 13
     7346  1.477 -24.60 0.95000 1622.00 13
     7347  1.478 -25.40 0.95000 1622.00 13
     7348  1.478 -25.12 0.95000 1622.00 13
     7349  1.478 -25.08 0.95000 1622.00 13
     7350  1.478 -24.92 0.95000 1622.00 13
     7351  1.478 -24.92 0.95000 1622.00 13
     7352  1.478 -24.82 0.95000 1622.00 13
     7353  1.478 -24.80 0.95000 1622.00 13
     7354  1.478 -24.60 0.95000 1622.00 13
     7355  1.478 -24.58 0.95000 1622.00 13
     7356  1.479 -26.59 0.95000 1622.00 13
     7357  1.479 -25.46 0.95000 1622.00 13
     7358  1.479 -25.43 0.95000 1622.00 13
     7359  1.479 -25.10 0.95000 1622.00 13
     7360  1.479 -25.00 0.95000 1622.00 13
     7361  1.479 -24.94 0.95000 1622.00 13
     7362  1.479 -24.92 0.95000 1622.00 13
     7363  1.479 -24.79 0.95000 1622.00 13
     7364  1.479 -24.67 0.95000 1622.00 13
     7365  1.479 -24.66 0.95000 1622.00 13
     7366  1.479 -24.65 0.95000 1622.00 13
     7367  1.480 -25.94 0.95000 1622.00 13
     7368  1.480 -25.19 0.95000 1622.00 13
     7369  1.480 -24.94 0.95000 1622.00 13
     7370  1.480 -24.81 0.95000 1622.00 13
     7371  1.480 -24.75 0.95000 1622.00 13
     7372  1.480 -24.73 0.95000 1622.00 13
     7373  1.480 -24.66 0.95000 1622.00 13
     7374  1.480 -24.63 0.95000 1622.00 13
     7375  1.481 -26.64 0.95000 1622.00 13
     7376  1.481 -26.48 0.95000 1622.00 13
     7377  1.481 -26.02 0.95000 1622.00 13
     7378  1.481 -25.40 0.95000 1622.00 13
     7379  1.481 -25.39 0.95000 1622.00 13
     7380  1.481 -24.81 0.95000 1622.00 13
     7381  1.481 -24.63 0.95000 1622.00 13
     7382  1.481 -24.58 0.95000 1622.00 13
     7383  1.481 -24.56 0.95000 1622.00 13
     7384  1.481 -24.55 0.95000 1622.00 13
     7385  1.482 -25.83 0.95000 1622.00 13
     7386  1.482 -25.44 0.95000 1622.00 13
     7387  1.482 -25.22 0.95000 1622.00 13
     7388  1.482 -25.21 0.95000 1622.00 13
     7389  1.482 -24.79 0.95000 1622.00 13
     7390  1.482 -24.74 0.95000 1622.00 13
     7391  1.482 -24.72 0.95000 1622.00 13
     7392  1.482 -24.70 0.95000 1622.00 13
     7393  1.482 -24.65 0.95000 1622.00 13
     7394  1.482 -24.60 0.95000 1622.00 13
     7395  1.482 -24.56 0.95000 1622.00 13
     7396  1.483 -26.01 0.95000 1622.00 13
     7397  1.483 -25.62 0.95000 1622.00 13
     7398  1.483 -24.78 0.95000 1622.00 13
     7399  1.483 -24.73 0.95000 1622.00 13
     7400  1.483 -24.67 0.95000 1622.00 13
     7401  1.483 -24.63 0.95000 1622.00 13
     7402  1.483 -24.63 0.95000 1622.00 13
     7403  1.483 -24.59 0.95000 1622.00 13
     7404  1.483 -24.58 0.95000 1622.00 13
     7405  1.483 -24.55 0.95000 1622.00 13
     7406  1.484 -25.38 0.95000 1622.00 13
     7407  1.484 -25.35 0.95000 1622.00 13
     7408  1.484 -25.21 0.95000 1622.00 13
     7409  1.484 -25.14 0.95000 1622.00 13
     7410  1.484 -24.60 0.95000 1622.00 13
     7411  1.484 -24.59 0.95000 1622.00 13
     7412  1.484 -24.59 0.95000 1622.00 13
     7413  1.484 -24.57 0.95000 1622.00 13
     7414  1.485 -26.10 0.95000 1622.00 13
     7415  1.485 -24.77 0.95000 1622.00 13
     7416  1.485 -24.61 0.95000 1622.00 13
     7417  1.486 -26.07 0.95000 1622.00 13
     7418  1.486 -25.69 0.95000 1622.00 13
     7419  1.486 -25.63 0.95000 1622.00 13
     7420  1.486 -25.61 0.95000 1622.00 13
     7421  1.486 -25.50 0.95000 1622.00 13
     7422  1.486 -25.14 0.95000 1622.00 13
     7423  1.486 -24.94 0.95000 1622.00 13
     7424  1.486 -24.56 0.95000 1622.00 13
     7425  1.487 -25.07 0.95000 1622.00 13
     7426  1.487 -24.95 0.95000 1622.00 13
     7427  1.487 -24.86 0.95000 1622.00 13
     7428  1.487 -24.77 0.95000 1622.00 13
     7429  1.487 -24.65 0.95000 1622.00 13
     7430  1.487 -24.64 0.95000 1622.00 13
     7431  1.487 -24.61 0.95000 1622.00 13
     7432  1.488 -26.42 0.95000 1622.00 13
     7433  1.488 -25.46 0.95000 1622.00 13
     7434  1.488 -25.46 0.95000 1622.00 13
     7435  1.488 -25.22 0.95000 1622.00 13
     7436  1.488 -25.09 0.95000 1622.00 13
     7437  1.488 -24.99 0.95000 1622.00 13
     7438  1.488 -24.99 0.95000 1622.00 13
     7439  1.488 -24.94 0.95000 1622.00 13
     7440  1.488 -24.71 0.95000 1622.00 13
     7441  1.488 -24.58 0.95000 1622.00 13
     7442  1.489 -25.35 0.95000 1622.00 13
     7443  1.489 -25.31 0.95000 1622.00 13
     7444  1.489 -25.28 0.95000 1622.00 13
     7445  1.489 -25.25 0.95000 1622.00 13
     7446  1.489 -25.16 0.95000 1622.00 13
     7447  1.489 -25.06 0.95000 1622.00 13
     7448  1.489 -25.06 0.95000 1622.00 13
     7449  1.489 -25.05 0.95000 1622.00 13
     7450  1.489 -25.03 0.95000 1622.00 13
     7451  1.489 -24.85 0.95000 1622.00 13
     7452  1.489 -24.78 0.95000 1622.00 13
     7453  1.489 -24.71 0.95000 1622.00 13
     7454  1.489 -24.68 0.95000 1622.00 13
     7455  1.489 -24.62 0.95000 1622.00 13
     7456  1.489 -24.62 0.95000 1622.00 13
     7457  1.489 -24.57 0.95000 1622.00 13
     7458  1.490 -25.51 0.95000 1622.00 13
     7459  1.490 -25.05 0.95000 1622.00 13
     7460  1.490 -24.98 0.95000 1622.00 13
     7461  1.490 -24.97 0.95000 1622.00 13
     7462  1.490 -24.84 0.95000 1622.00 13
     7463  1.490 -24.83 0.95000 1622.00 13
     7464  1.490 -24.79 0.95000 1622.00 13
     7465  1.490 -24.75 0.95000 1622.00 13
     7466  1.490 -24.74 0.95000 1622.00 13
     7467  1.491 -25.80 0.95000 1622.00 13
     7468  1.491 -25.28 0.95000 1622.00 13
     7469  1.491 -25.02 0.95000 1622.00 13
     7470  1.491 -24.86 0.95000 1622.00 13
     7471  1.491 -24.84 0.95000 1622.00 13
     7472  1.491 -24.82 0.95000 1622.00 13
     7473  1.491 -24.77 0.95000 1622.00 13
     7474  1.491 -24.73 0.95000 1622.00 13
     7475  1.491 -24.70 0.95000 1622.00 13
     7476  1.491 -24.69 0.95000 1622.00 13
     7477  1.491 -24.65 0.95000 1622.00 13
     7478  1.492 -25.83 0.95000 1622.00 13
     7479  1.492 -25.54 0.95000 1622.00 13
     7480  1.492 -25.39 0.95000 1622.00 13
     7481  1.492 -25.36 0.95000 1622.00 13
     7482  1.492 -25.32 0.95000 1622.00 13
     7483  1.492 -25.10 0.95000 1622.00 13
     7484  1.492 -25.03 0.95000 1622.00 13
     7485  1.492 -24.98 0.95000 1622.00 13
     7486  1.492 -24.98 0.95000 1622.00 13
     7487  1.492 -24.83 0.95000 1622.00 13
     7488  1.492 -24.79 0.95000 1622.00 13
     7489  1.492 -24.77 0.95000 1622.00 13
     7490  1.492 -24.68 0.95000 1622.00 13
     7491  1.492 -24.64 0.95000 1622.00 13
     7492  1.492 -24.60 0.95000 1622.00 13
     7493  1.492 -24.60 0.95000 1622.00 13
     7494  1.493 -26.18 0.95000 1622.00 13
     7495  1.493 -25.45 0.95000 1622.00 13
     7496  1.493 -25.27 0.95000 1622.00 13
     7497  1.493 -25.03 0.95000 1622.00 13
     7498  1.493 -24.91 0.95000 1622.00 13
     7499  1.493 -24.76 0.95000 1622.00 13
     7500  1.493 -24.74 0.95000 1622.00 13
     7501  1.493 -24.65 0.95000 1622.00 13
     7502  1.494 -26.26 0.95000 1622.00 13
     7503  1.494 -25.66 0.95000 1622.00 13
     7504  1.494 -25.37 0.95000 1622.00 13
     7505  1.494 -25.31 0.95000 1622.00 13
     7506  1.494 -25.21 0.95000 1622.00 13
     7507  1.494 -24.78 0.95000 1622.00 13
     7508  1.494 -24.64 0.95000 1622.00 13
     7509  1.494 -24.61 0.95000 1622.00 13
     7510  1.495 -25.77 0.95000 1622.00 13
     7511  1.495 -25.62 0.95000 1622.00 13
     7512  1.495 -25.38 0.95000 1622.00 13
     7513  1.495 -25.25 0.95000 1622.00 13
     7514  1.495 -25.19 0.95000 1622.00 13
     7515  1.495 -25.02 0.95000 1622.00 13
     7516  1.495 -24.90 0.95000 1622.00 13
     7517  1.495 -24.75 0.95000 1622.00 13
     7518  1.495 -24.61 0.95000 1622.00 13
     7519  1.495 -24.56 0.95000 1622.00 13
     7520  1.496 -26.02 0.95000 1622.00 13
     7521  1.496 -25.88 0.95000 1622.00 13
     7522  1.496 -25.06 0.95000 1622.00 13
     7523  1.496 -24.71 0.95000 1622.00 13
     7524  1.497 -26.11 0.95000 1622.00 13
     7525  1.497 -25.04 0.95000 1622.00 13
     7526  1.497 -24.94 0.95000 1622.00 13
     7527  1.497 -24.92 0.95000 1622.00 13
     7528  1.497 -24.76 0.95000 1622.00 13
     7529  1.497 -24.68 0.95000 1622.00 13
     7530  1.497 -24.59 0.95000 1622.00 13
     7531  1.498 -26.03 0.95000 1622.00 13
     7532  1.498 -25.64 0.95000 1622.00 13
     7533  1.498 -25.35 0.95000 1622.00 13
     7534  1.498 -25.31 0.95000 1622.00 13
     7535  1.498 -25.04 0.95000 1622.00 13
     7536  1.498 -25.03 0.95000 1622.00 13
     7537  1.498 -25.03 0.95000 1622.00 13
     7538  1.498 -24.94 0.95000 1622.00 13
     7539  1.498 -24.74 0.95000 1622.00 13
     7540  1.498 -24.66 0.95000 1622.00 13
     7541  1.498 -24.62 0.95000 1622.00 13
     7542  1.498 -24.57 0.95000 1622.00 13
     7543  1.499 -25.32 0.95000 1622.00 13
     7544  1.499 -25.11 0.95000 1622.00 13
     7545  1.499 -25.03 0.95000 1622.00 13
     7546  1.499 -24.85 0.95000 1622.00 13
     7547  1.499 -24.77 0.95000 1622.00 13
     7548  1.499 -24.76 0.95000 1622.00 13
     7549  1.499 -24.72 0.95000 1622.00 13
     7550  1.499 -24.71 0.95000 1622.00 13
     7551  1.499 -24.70 0.95000 1622.00 13
     7552  1.499 -24.69 0.95000 1622.00 13
     7553  1.499 -24.34 0.00000 1622.00 13
     7554  1.500 -25.56 0.95000 1622.00 13
     7555  1.500 -25.46 0.95000 1622.00 13
     7556  1.500 -25.22 0.95000 1622.00 13
     7557  1.500 -25.17 0.95000 1622.00 13
     7558  1.500 -25.00 0.95000 1622.00 13
     7559  1.500 -24.99 0.95000 1622.00 13
     7560  1.500 -24.97 0.95000 1622.00 13
     7561  1.500 -24.83 0.95000 1622.00 13
     7562  1.500 -24.81 0.95000 1622.00 13
     7563  1.501 -26.21 0.95000 1622.00 13
     7564  1.501 -25.94 0.95000 1622.00 13
     7565  1.501 -25.51 0.95000 1622.00 13
     7566  1.501 -25.17 0.95000 1622.00 13
     7567  1.501 -25.08 0.95000 1622.00 13
     7568  1.501 -24.97 0.95000 1622.00 13
     7569  1.501 -24.93 0.95000 1622.00 13
     7570  1.501 -24.83 0.95000 1622.00 13
     7571  1.501 -24.78 0.95000 1622.00 13
     7572  1.501 -24.63 0.95000 1622.00 13
     7573  1.501 -24.59 0.95000 1622.00 13
     7574  1.502 -25.88 0.95000 1622.00 13
     7575  1.502 -25.85 0.95000 1622.00 13
     7576  1.502 -25.71 0.95000 1622.00 13
     7577  1.502 -25.60 0.95000 1622.00 13
     7578  1.502 -25.34 0.95000 1622.00 13
     7579  1.502 -25.01 0.95000 1622.00 13
     7580  1.502 -24.75 0.95000 1622.00 13
     7581  1.502 -24.62 0.95000 1622.00 13
     7582  1.503 -25.80 0.95000 1622.00 13
     7583  1.503 -25.62 0.95000 1622.00 13
     7584  1.503 -25.41 0.95000 1622.00 13
     7585  1.503 -25.01 0.95000 1622.00 13
     7586  1.503 -24.95 0.95000 1622.00 13
     7587  1.503 -24.76 0.95000 1622.00 13
     7588  1.503 -24.75 0.95000 1622.00 13
     7589  1.503 -24.73 0.95000 1622.00 13
     7590  1.503 -24.71 0.95000 1622.00 13
     7591  1.503 -24.64 0.95000 1622.00 13
     7592  1.503 -24.62 0.95000 1622.00 13
     7593  1.504 -26.10 0.95000 1622.00 13
     7594  1.504 -25.55 0.95000 1622.00 13
     7595  1.504 -25.40 0.95000 1622.00 13
     7596  1.504 -25.37 0.95000 1622.00 13
     7597  1.504 -25.10 0.95000 1622.00 13
     7598  1.504 -25.06 0.95000 1622.00 13
     7599  1.504 -24.99 0.95000 1622.00 13
     7600  1.504 -24.98 0.95000 1622.00 13
     7601  1.504 -24.97 0.95000 1622.00 13
     7602  1.504 -24.87 0.95000 1622.00 13
     7603  1.504 -24.81 0.95000 1622.00 13
     7604  1.504 -24.79 0.95000 1622.00 13
     7605  1.504 -24.78 0.95000 1622.00 13
     7606  1.504 -24.72 0.95000 1622.00 13
     7607  1.504 -24.69 0.95000 1622.00 13
     7608  1.504 -24.69 0.95000 1622.00 13
     7609  1.504 -24.62 0.95000 1622.00 13
     7610  1.505 -25.70 0.95000 1622.00 13
     7611  1.505 -25.50 0.95000 1622.00 13
     7612  1.505 -25.27 0.95000 1622.00 13
     7613  1.505 -24.94 0.95000 1622.00 13
     7614  1.505 -24.93 0.95000 1622.00 13
     7615  1.505 -24.80 0.95000 1622.00 13
     7616  1.505 -24.71 0.95000 1622.00 13
     7617  1.506 -26.43 0.95000 1622.00 13
     7618  1.506 -26.18 0.95000 1622.00 13
     7619  1.506 -25.68 0.95000 1622.00 13
     7620  1.506 -25.67 0.95000 1622.00 13
     7621  1.506 -25.19 0.95000 1622.00 13
     7622  1.506 -25.07 0.95000 1622.00 13
     7623  1.506 -25.06 0.95000 1622.00 13
     7624  1.506 -24.92 0.95000 1622.00 13
     7625  1.506 -24.88 0.95000 1622.00 13
     7626  1.506 -24.86 0.95000 1622.00 13
     7627  1.506 -24.73 0.95000 1622.00 13
     7628  1.506 -24.73 0.95000 1622.00 13
     7629  1.506 -24.73 0.95000 1622.00 13
     7630  1.506 -24.64 0.95000 1622.00 13
     7631  1.506 -24.63 0.95000 1622.00 13
     7632  1.506 -24.59 0.95000 1622.00 13
     7633  1.507 -25.57 0.95000 1622.00 13
     7634  1.507 -25.28 0.95000 1622.00 13
     7635  1.507 -25.17 0.95000 1622.00 13
     7636  1.507 -25.05 0.95000 1622.00 13
     7637  1.507 -24.92 0.95000 1622.00 13
     7638  1.507 -24.80 0.95000 1622.00 13
     7639  1.507 -24.75 0.95000 1622.00 13
     7640  1.507 -24.72 0.95000 1622.00 13
     7641  1.508 -26.07 0.95000 1622.00 13
     7642  1.508 -26.03 0.95000 1622.00 13
     7643  1.508 -25.88 0.95000 1622.00 13
     7644  1.508 -25.84 0.95000 1622.00 13
     7645  1.508 -25.82 0.95000 1622.00 13
     7646  1.508 -25.66 0.95000 1622.00 13
     7647  1.508 -25.61 0.95000 1622.00 13
     7648  1.508 -25.50 0.95000 1622.00 13
     7649  1.508 -25.40 0.95000 1622.00 13
     7650  1.508 -25.19 0.95000 1622.00 13
     7651  1.508 -25.00 0.95000 1622.00 13
     7652  1.508 -24.87 0.95000 1622.00 13
     7653  1.508 -24.86 0.95000 1622.00 13
     7654  1.508 -24.83 0.95000 1622.00 13
     7655  1.508 -24.82 0.95000 1622.00 13
     7656  1.508 -24.62 0.95000 1622.00 13
     7657  1.508 -24.57 0.95000 1622.00 13
     7658  1.509 -27.57 0.95000 1622.00 13
     7659  1.509 -26.32 0.95000 1622.00 13
     7660  1.509 -25.19 0.95000 1622.00 13
     7661  1.509 -25.16 0.95000 1622.00 13
     7662  1.509 -25.01 0.95000 1622.00 13
     7663  1.509 -25.00 0.95000 1622.00 13
     7664  1.509 -24.73 0.95000 1622.00 13
     7665  1.509 -24.68 0.95000 1622.00 13
     7666  1.510 -26.02 0.95000 1622.00 13
     7667  1.510 -25.89 0.95000 1622.00 13
     7668  1.510 -25.53 0.95000 1622.00 13
     7669  1.510 -25.52 0.95000 1622.00 13
     7670  1.510 -25.51 0.95000 1622.00 13
     7671  1.510 -25.48 0.95000 1622.00 13
     7672  1.510 -25.46 0.95000 1622.00 13
     7673  1.510 -25.45 0.95000 1622.00 13
     7674  1.510 -25.35 0.95000 1622.00 13
     7675  1.510 -25.20 0.95000 1622.00 13
     7676  1.510 -25.07 0.95000 1622.00 13
     7677  1.510 -24.96 0.95000 1622.00 13
     7678  1.510 -24.91 0.95000 1622.00 13
     7679  1.510 -24.86 0.95000 1622.00 13
     7680  1.510 -24.67 0.95000 1622.00 13
     7681  1.510 -24.64 0.95000 1622.00 13
     7682  1.510 -24.61 0.95000 1622.00 13
     7683  1.511 -25.52 0.95000 1622.00 13
     7684  1.511 -25.42 0.95000 1622.00 13
     7685  1.511 -25.38 0.95000 1622.00 13
     7686  1.511 -25.36 0.95000 1622.00 13
     7687  1.511 -25.30 0.95000 1622.00 13
     7688  1.511 -24.93 0.95000 1622.00 13
     7689  1.511 -24.67 0.95000 1622.00 13
     7690  1.511 -24.64 0.95000 1622.00 13
     7691  1.512 -25.56 0.95000 1622.00 13
     7692  1.512 -25.50 0.95000 1622.00 13
     7693  1.512 -25.17 0.95000 1622.00 13
     7694  1.512 -24.75 0.95000 1622.00 13
     7695  1.512 -24.71 0.95000 1622.00 13
     7696  1.512 -24.63 0.95000 1622.00 13
     7697  1.512 -24.62 0.95000 1622.00 13
     7698  1.513 -26.67 0.95000 1622.00 13
     7699  1.513 -26.05 0.95000 1622.00 13
     7700  1.513 -25.37 0.95000 1622.00 13
     7701  1.513 -25.19 0.95000 1622.00 13
     7702  1.513 -25.11 0.95000 1622.00 13
     7703  1.513 -25.04 0.95000 1622.00 13
     7704  1.513 -24.97 0.95000 1622.00 13
     7705  1.514 -26.34 0.95000 1622.00 13
     7706  1.514 -25.76 0.95000 1622.00 13
     7707  1.514 -25.74 0.95000 1622.00 13
     7708  1.514 -25.69 0.95000 1622.00 13
     7709  1.514 -25.63 0.95000 1622.00 13
     7710  1.514 -25.53 0.95000 1622.00 13
     7711  1.514 -25.48 0.95000 1622.00 13
     7712  1.514 -25.34 0.95000 1622.00 13
     7713  1.514 -25.02 0.95000 1622.00 13
     7714  1.514 -24.79 0.95000 1622.00 13
     7715  1.514 -24.78 0.95000 1622.00 13
     7716  1.514 -24.72 0.95000 1622.00 13
     7717  1.514 -24.65 0.95000 1622.00 13
     7718  1.515 -25.48 0.95000 1622.00 13
     7719  1.515 -25.30 0.95000 1622.00 13
     7720  1.515 -25.28 0.95000 1622.00 13
     7721  1.515 -25.07 0.95000 1622.00 13
     7722  1.515 -25.05 0.95000 1622.00 13
     7723  1.515 -24.88 0.95000 1622.00 13
     7724  1.515 -24.82 0.95000 1622.00 13
     7725  1.515 -24.64 0.95000 1622.00 13
     7726  1.516 -25.68 0.95000 1622.00 13
     7727  1.516 -25.38 0.95000 1622.00 13
     7728  1.516 -25.07 0.95000 1622.00 13
     7729  1.516 -24.86 0.95000 1622.00 13
     7730  1.516 -24.84 0.95000 1622.00 13
     7731  1.516 -24.72 0.95000 1622.00 13
     7732  1.516 -24.70 0.95000 1622.00 13
     7733  1.516 -24.70 0.95000 1622.00 13
     7734  1.516 -24.68 0.95000 1622.00 13
     7735  1.516 -24.62 0.95000 1622.00 13
     7736  1.516 -24.61 0.95000 1622.00 13
     7737  1.517 -26.26 0.95000 1622.00 13
     7738  1.517 -26.21 0.95000 1622.00 13
     7739  1.517 -25.68 0.95000 1622.00 13
     7740  1.517 -25.02 0.95000 1622.00 13
     7741  1.517 -24.99 0.95000 1622.00 13
     7742  1.517 -24.85 0.95000 1622.00 13
     7743  1.517 -24.70 0.95000 1622.00 13
     7744  1.518 -25.85 0.95000 1622.00 13
     7745  1.518 -25.76 0.95000 1622.00 13
     7746  1.518 -25.69 0.95000 1622.00 13
     7747  1.518 -25.43 0.95000 1622.00 13
     7748  1.518 -25.21 0.95000 1622.00 13
     7749  1.518 -24.83 0.95000 1622.00 13
     7750  1.518 -24.80 0.95000 1622.00 13
     7751  1.518 -24.77 0.95000 1622.00 13
     7752  1.518 -24.70 0.95000 1622.00 13
     7753  1.518 -24.67 0.95000 1622.00 13
     7754  1.518 -24.66 0.95000 1622.00 13
     7755  1.518 -24.64 0.95000 1622.00 13
     7756  1.518 -24.63 0.95000 1622.00 13
     7757  1.518 -24.62 0.95000 1622.00 13
     7758  1.519 -26.82 0.95000 1622.00 13
     7759  1.519 -26.70 0.95000 1622.00 13
     7760  1.519 -26.13 0.95000 1622.00 13
     7761  1.519 -25.82 0.95000 1622.00 13
     7762  1.519 -25.05 0.95000 1622.00 13
     7763  1.519 -25.00 0.95000 1622.00 13
     7764  1.519 -24.87 0.95000 1622.00 13
     7765  1.520 -25.84 0.95000 1622.00 13
     7766  1.520 -25.58 0.95000 1622.00 13
     7767  1.520 -25.40 0.95000 1622.00 13
     7768  1.520 -25.32 0.95000 1622.00 13
     7769  1.520 -24.94 0.95000 1622.00 13
     7770  1.520 -24.91 0.95000 1622.00 13
     7771  1.520 -24.87 0.95000 1622.00 13
     7772  1.520 -24.84 0.95000 1622.00 13
     7773  1.520 -24.83 0.95000 1622.00 13
     7774  1.520 -24.79 0.95000 1622.00 13
     7775  1.520 -24.09 0.00000 1622.00 13
     7776  1.521 -26.42 0.95000 1622.00 13
     7777  1.521 -25.34 0.95000 1622.00 13
     7778  1.521 -24.95 0.95000 1622.00 13
     7779  1.521 -24.66 0.95000 1622.00 13
     7780  1.522 -26.24 0.95000 1622.00 13
     7781  1.522 -25.60 0.95000 1622.00 13
     7782  1.522 -25.36 0.95000 1622.00 13
     7783  1.522 -24.91 0.95000 1622.00 13
     7784  1.522 -24.88 0.95000 1622.00 13
     7785  1.522 -24.86 0.95000 1622.00 13
     7786  1.522 -24.77 0.95000 1622.00 13
     7787  1.522 -24.74 0.95000 1622.00 13
     7788  1.522 -24.73 0.95000 1622.00 13
     7789  1.522 -24.65 0.95000 1622.00 13
     7790  1.522 -24.60 0.95000 1622.00 13
     7791  1.523 -25.73 0.95000 1622.00 13
     7792  1.523 -25.52 0.95000 1622.00 13
     7793  1.523 -25.49 0.95000 1622.00 13
     7794  1.523 -25.46 0.95000 1622.00 13
     7795  1.523 -25.32 0.95000 1622.00 13
     7796  1.523 -24.96 0.95000 1622.00 13
     7797  1.523 -24.87 0.95000 1622.00 13
     7798  1.523 -24.83 0.95000 1622.00 13
     7799  1.523 -24.77 0.95000 1622.00 13
     7800  1.523 -24.69 0.95000 1622.00 13
     7801  1.523 -24.63 0.95000 1622.00 13
     7802  1.523 -24.60 0.95000 1622.00 13
     7803  1.524 -25.99 0.95000 1622.00 13
     7804  1.524 -25.88 0.95000 1622.00 13
     7805  1.524 -25.78 0.95000 1622.00 13
     7806  1.524 -25.31 0.95000 1622.00 13
     7807  1.524 -25.19 0.95000 1622.00 13
     7808  1.524 -25.18 0.95000 1622.00 13
     7809  1.524 -24.85 0.95000 1622.00 13
     7810  1.524 -24.73 0.95000 1622.00 13
     7811  1.524 -24.65 0.95000 1622.00 13
     7812  1.525 -25.79 0.95000 1622.00 13
     7813  1.525 -25.47 0.95000 1622.00 13
     7814  1.525 -25.26 0.95000 1622.00 13
     7815  1.525 -25.11 0.95000 1622.00 13
     7816  1.525 -25.05 0.95000 1622.00 13
     7817  1.525 -25.04 0.95000 1622.00 13
     7818  1.525 -24.98 0.95000 1622.00 13
     7819  1.525 -24.97 0.95000 1622.00 13
     7820  1.525 -24.89 0.95000 1622.00 13
     7821  1.525 -24.82 0.95000 1622.00 13
     7822  1.525 -24.64 0.95000 1622.00 13
     7823  1.526 -25.73 0.95000 1622.00 13
     7824  1.526 -25.69 0.95000 1622.00 13
     7825  1.526 -25.53 0.95000 1622.00 13
