# Yang et al. 2016 (ApJ, in press, arXiv:1607.04415) selection function (their Fig 5) provided by Jinyi Yang
# corrected to cosmology H_0=70km/s/Mpc, Omega_M=0.3, Omega_Lambda=0.7
# color selection function (Fig 5) corrected for image selection incompleteness (factor 0.97) and spectroscopic incompleteness (0.84 at zmag>19)
# listed below are total completeness values
# counter  z     M1450  p
      760  5.125 -25.48 0.00000
      761  5.125 -25.38 0.00000
      762  5.125 -25.28 0.00000
      763  5.125 -25.18 0.00000
      764  5.125 -25.08 0.00000
      765  5.125 -24.98 0.00000
      766  5.175 -29.38 0.33042
      767  5.175 -29.28 0.28191
      768  5.175 -29.18 0.29392
      769  5.175 -29.08 0.36437
      770  5.175 -28.98 0.38609
      771  5.175 -28.88 0.42775
      772  5.175 -28.78 0.39587
      773  5.175 -28.68 0.41496
      774  5.175 -28.58 0.41563
      775  5.175 -28.48 0.39300
      776  5.175 -28.38 0.42487
      777  5.175 -28.28 0.44210
      778  5.175 -28.18 0.45218
      779  5.175 -28.08 0.51599
      780  5.175 -27.98 0.46728
      781  5.175 -27.88 0.42293
      782  5.175 -27.78 0.48907
      783  5.175 -27.68 0.51693
      784  5.175 -27.58 0.46402
      785  5.175 -27.48 0.49112
      786  5.175 -27.38 0.45940
      787  5.175 -27.28 0.43574
      788  5.175 -27.18 0.35642
      789  5.175 -27.08 0.40142
      790  5.175 -26.98 0.30837
      791  5.175 -26.88 0.32744
      792  5.175 -26.78 0.27088
      793  5.175 -26.68 0.08279
      794  5.175 -26.58 0.00000
      795  5.175 -26.48 0.00000
      796  5.175 -26.38 0.00000
      797  5.175 -26.28 0.00000
      798  5.175 -26.18 0.00000
      799  5.175 -26.08 0.00000
      800  5.175 -25.98 0.00000
      801  5.175 -25.88 0.00000
      802  5.175 -25.78 0.00000
      803  5.175 -25.68 0.00000
      804  5.175 -25.58 0.00000
      805  5.175 -25.48 0.00000
      806  5.175 -25.38 0.00000
      807  5.175 -25.28 0.00000
      808  5.175 -25.18 0.00000
      809  5.175 -25.08 0.00000
      810  5.175 -24.98 0.00000
      811  5.225 -29.38 0.19924
      812  5.225 -29.28 0.20717
      813  5.225 -29.18 0.23048
      814  5.225 -29.08 0.22383
      815  5.225 -28.98 0.23204
      816  5.225 -28.88 0.23297
      817  5.225 -28.78 0.15908
      818  5.225 -28.68 0.22225
      819  5.225 -28.58 0.19200
      820  5.225 -28.48 0.27153
      821  5.225 -28.38 0.23602
      822  5.225 -28.28 0.29611
      823  5.225 -28.18 0.23858
      824  5.225 -28.08 0.30959
      825  5.225 -27.98 0.32156
      826  5.225 -27.88 0.27606
      827  5.225 -27.78 0.31963
      828  5.225 -27.68 0.28625
      829  5.225 -27.58 0.33889
      830  5.225 -27.48 0.34894
      831  5.225 -27.38 0.28402
      832  5.225 -27.28 0.28902
      833  5.225 -27.18 0.26215
      834  5.225 -27.08 0.26013
      835  5.225 -26.98 0.22335
      836  5.225 -26.88 0.21406
      837  5.225 -26.78 0.14455
      838  5.225 -26.68 0.03088
      839  5.225 -26.58 0.00643
      840  5.225 -26.48 0.00000
      841  5.225 -26.38 0.00000
      842  5.225 -26.28 0.00000
      843  5.225 -26.18 0.00000
      844  5.225 -26.08 0.00000
      845  5.225 -25.98 0.00000
      846  5.225 -25.88 0.00000
      847  5.225 -25.78 0.00000
      848  5.225 -25.68 0.00000
      849  5.225 -25.58 0.00000
      850  5.225 -25.48 0.00000
      851  5.225 -25.38 0.00000
      852  5.225 -25.28 0.00000
      853  5.225 -25.18 0.00000
      854  5.225 -25.08 0.00000
      855  5.225 -24.98 0.00000
      856  5.275 -29.38 0.10674
      857  5.275 -29.28 0.12188
      858  5.275 -29.18 0.10156
      859  5.275 -29.08 0.17635
      860  5.275 -28.98 0.15241
      861  5.275 -28.88 0.17773
      862  5.275 -28.78 0.21278
      863  5.275 -28.68 0.12608
      864  5.275 -28.58 0.25829
      865  5.275 -28.48 0.20390
      866  5.275 -28.38 0.18910
      867  5.275 -28.28 0.17416
      868  5.275 -28.18 0.18624
      869  5.275 -28.08 0.26189
      870  5.275 -27.98 0.17760
      871  5.275 -27.88 0.24857
      872  5.275 -27.78 0.27050
      873  5.275 -27.68 0.28202
      874  5.275 -27.58 0.31449
      875  5.275 -27.48 0.27465
      876  5.275 -27.38 0.23523
      877  5.275 -27.28 0.19937
      878  5.275 -27.18 0.20910
      879  5.275 -27.08 0.21093
      880  5.275 -26.98 0.21897
      881  5.275 -26.88 0.19163
      882  5.275 -26.78 0.09146
      883  5.275 -26.68 0.01545
      884  5.275 -26.58 0.00000
      885  5.275 -26.48 0.00000
      886  5.275 -26.38 0.00000
      887  5.275 -26.28 0.00000
      888  5.275 -26.18 0.00000
      889  5.275 -26.08 0.00000
      890  5.275 -25.98 0.00000
      891  5.275 -25.88 0.00000
      892  5.275 -25.78 0.00000
      893  5.275 -25.68 0.00000
      894  5.275 -25.58 0.00000
      895  5.275 -25.48 0.00000
      896  5.275 -25.38 0.00000
      897  5.275 -25.28 0.00000
      898  5.275 -25.18 0.00000
      899  5.275 -25.08 0.00000
      900  5.275 -24.98 0.00000
      901  5.325 -29.38 0.05389
      902  5.325 -29.28 0.09500
      903  5.325 -29.18 0.08394
      904  5.325 -29.08 0.09141
      905  5.325 -28.98 0.10943
      906  5.325 -28.88 0.10669
      907  5.325 -28.78 0.10831
      908  5.325 -28.68 0.08353
      909  5.325 -28.58 0.07656
      910  5.325 -28.48 0.11409
      911  5.325 -28.38 0.13200
      912  5.325 -28.28 0.13156
      913  5.325 -28.18 0.13090
      914  5.325 -28.08 0.15487
      915  5.325 -27.98 0.11258
      916  5.325 -27.88 0.23731
      917  5.325 -27.78 0.18472
      918  5.325 -27.68 0.19774
      919  5.325 -27.58 0.21350
      920  5.325 -27.48 0.18446
      921  5.325 -27.38 0.20882
      922  5.325 -27.28 0.15174
      923  5.325 -27.18 0.23412
      924  5.325 -27.08 0.18952
      925  5.325 -26.98 0.19850
      926  5.325 -26.88 0.14652
      927  5.325 -26.78 0.05324
      928  5.325 -26.68 0.01195
      929  5.325 -26.58 0.00000
      930  5.325 -26.48 0.00000
      931  5.325 -26.38 0.00000
      932  5.325 -26.28 0.00000
      933  5.325 -26.18 0.00000
      934  5.325 -26.08 0.00000
      935  5.325 -25.98 0.00000
      936  5.325 -25.88 0.00000
      937  5.325 -25.78 0.00000
      938  5.325 -25.68 0.00000
      939  5.325 -25.58 0.00000
      940  5.325 -25.48 0.00000
      941  5.325 -25.38 0.00000
      942  5.325 -25.28 0.00000
      943  5.325 -25.18 0.00000
      944  5.325 -25.08 0.00000
      945  5.325 -24.98 0.00000
      946  5.375 -29.38 0.01386
      947  5.375 -29.28 0.00490
      948  5.375 -29.18 0.00480
      949  5.375 -29.08 0.02984
      950  5.375 -28.98 0.01462
      951  5.375 -28.88 0.00510
      952  5.375 -28.78 0.01839
      953  5.375 -28.68 0.02593
      954  5.375 -28.58 0.03748
      955  5.375 -28.48 0.00519
      956  5.375 -28.38 0.02880
      957  5.375 -28.28 0.03394
      958  5.375 -28.18 0.05817
      959  5.375 -28.08 0.05732
      960  5.375 -27.98 0.03820
      961  5.375 -27.88 0.05357
      962  5.375 -27.78 0.05382
      963  5.375 -27.68 0.06666
      964  5.375 -27.58 0.05744
      965  5.375 -27.48 0.07892
      966  5.375 -27.38 0.08699
      967  5.375 -27.28 0.06992
      968  5.375 -27.18 0.08676
      969  5.375 -27.08 0.03538
      970  5.375 -26.98 0.09843
      971  5.375 -26.88 0.05665
      972  5.375 -26.78 0.02204
      973  5.375 -26.68 0.00000
      974  5.375 -26.58 0.00000
      975  5.375 -26.48 0.00000
      976  5.375 -26.38 0.00000
      977  5.375 -26.28 0.00000
      978  5.375 -26.18 0.00000
      979  5.375 -26.08 0.00000
      980  5.375 -25.98 0.00000
      981  5.375 -25.88 0.00000
      982  5.375 -25.78 0.00000
      983  5.375 -25.68 0.00000
      984  5.375 -25.58 0.00000
      985  5.375 -25.48 0.00000
      986  5.375 -25.38 0.00000
      987  5.375 -25.28 0.00000
      988  5.375 -25.18 0.00000
      989  5.375 -25.08 0.00000
      990  5.375 -24.98 0.00000
      991  5.425 -29.38 0.00000
      992  5.425 -29.28 0.00000
      993  5.425 -29.18 0.00000
      994  5.425 -29.08 0.00000
      995  5.425 -28.98 0.00000
      996  5.425 -28.88 0.00000
      997  5.425 -28.78 0.00497
      998  5.425 -28.68 0.00000
      999  5.425 -28.58 0.00000
     1000  5.425 -28.48 0.00480
     1001  5.425 -28.38 0.00505
     1002  5.425 -28.28 0.00500
     1003  5.425 -28.18 0.00468
     1004  5.425 -28.08 0.00000
     1005  5.425 -27.98 0.01812
     1006  5.425 -27.88 0.00000
     1007  5.425 -27.78 0.00499
     1008  5.425 -27.68 0.00471
     1009  5.425 -27.58 0.00813
     1010  5.425 -27.48 0.00429
     1011  5.425 -27.38 0.01235
     1012  5.425 -27.28 0.02197
     1013  5.425 -27.18 0.01660
     1014  5.425 -27.08 0.01574
     1015  5.425 -26.98 0.00313
     1016  5.425 -26.88 0.01018
     1017  5.425 -26.78 0.00000
     1018  5.425 -26.68 0.00000
     1019  5.425 -26.58 0.00000
     1020  5.425 -26.48 0.00000
     1021  5.425 -26.38 0.00000
     1022  5.425 -26.28 0.00000
     1023  5.425 -26.18 0.00000
     1024  5.425 -26.08 0.00000
     1025  5.425 -25.98 0.00000
     1026  5.425 -25.88 0.00000
     1027  5.425 -25.78 0.00000
     1028  5.425 -25.68 0.00000
     1029  5.425 -25.58 0.00000
     1030  5.425 -25.48 0.00000
     1031  5.425 -25.38 0.00000
     1032  5.425 -25.28 0.00000
     1033  5.425 -25.18 0.00000
     1034  5.425 -25.08 0.00000
     1035  5.425 -24.98 0.00000
     1036  5.475 -29.38 0.00000
     1037  5.475 -29.28 0.00000
     1038  5.475 -29.18 0.00000
     1039  5.475 -29.08 0.00000
     1040  5.475 -28.98 0.00000
     1041  5.475 -28.88 0.00000
     1042  5.475 -28.78 0.00000
     1043  5.475 -28.68 0.00000
     1044  5.475 -28.58 0.00000
     1045  5.475 -28.48 0.00000
     1046  5.475 -28.38 0.00000
     1047  5.475 -28.28 0.00000
     1048  5.475 -28.18 0.00000
     1049  5.475 -28.08 0.00000
     1050  5.475 -27.98 0.00000
     1051  5.475 -27.88 0.00000
     1052  5.475 -27.78 0.00000
     1053  5.475 -27.68 0.00000
     1054  5.475 -27.58 0.00000
     1055  5.475 -27.48 0.00393
     1056  5.475 -27.38 0.00320
     1057  5.475 -27.28 0.00000
     1058  5.475 -27.18 0.00775
     1059  5.475 -27.08 0.00315
     1060  5.475 -26.98 0.00000
     1061  5.475 -26.88 0.00000
     1062  5.475 -26.78 0.00000
     1063  5.475 -26.68 0.00000
     1064  5.475 -26.58 0.00000
     1065  5.475 -26.48 0.00000
     1066  5.475 -26.38 0.00000
     1067  5.475 -26.28 0.00000
     1068  5.475 -26.18 0.00000
     1069  5.475 -26.08 0.00000
     1070  5.475 -25.98 0.00000
     1071  5.475 -25.88 0.00000
     1072  5.475 -25.78 0.00000
     1073  5.475 -25.68 0.00000
     1074  5.475 -25.58 0.00000
     1075  5.475 -25.48 0.00000
     1076  5.475 -25.38 0.00000
     1077  5.475 -25.28 0.00000
     1078  5.475 -25.18 0.00000
     1079  5.475 -25.08 0.00000
     1080  5.475 -24.98 0.00000
     1081  5.525 -29.38 0.00000
     1082  5.525 -29.28 0.00000
     1083  5.525 -29.18 0.00000
     1084  5.525 -29.08 0.00000
     1085  5.525 -28.98 0.00000
     1086  5.525 -28.88 0.00000
     1087  5.525 -28.78 0.00000
     1088  5.525 -28.68 0.00000
     1089  5.525 -28.58 0.00000
     1090  5.525 -28.48 0.00000
     1091  5.525 -28.38 0.00000
     1092  5.525 -28.28 0.00000
     1093  5.525 -28.18 0.00000
     1094  5.525 -28.08 0.00000
     1095  5.525 -27.98 0.00000
     1096  5.525 -27.88 0.00000
     1097  5.525 -27.78 0.00000
     1098  5.525 -27.68 0.00000
     1099  5.525 -27.58 0.00000
     1100  5.525 -27.48 0.00000
     1101  5.525 -27.38 0.00000
     1102  5.525 -27.28 0.00000
     1103  5.525 -27.18 0.00000
     1104  5.525 -27.08 0.00000
     1105  5.525 -26.98 0.00000
     1106  5.525 -26.88 0.00000
     1107  5.525 -26.78 0.00000
     1108  5.525 -26.68 0.00000
     1109  5.525 -26.58 0.00000
     1110  5.525 -26.48 0.00000
     1111  5.525 -26.38 0.00000
     1112  5.525 -26.28 0.00000
     1113  5.525 -26.18 0.00000
     1114  5.525 -26.08 0.00000
     1115  5.525 -25.98 0.00000
     1116  5.525 -25.88 0.00000
     1117  5.525 -25.78 0.00000
     1118  5.525 -25.68 0.00000
     1119  5.525 -25.58 0.00000
     1120  5.525 -25.48 0.00000
     1121  5.525 -25.38 0.00000
     1122  5.525 -25.28 0.00000
     1123  5.525 -25.18 0.00000
     1124  5.525 -25.08 0.00000
     1125  5.525 -24.98 0.00000
     1126  5.575 -29.38 0.00000
     1127  5.575 -29.28 0.00000
     1128  5.575 -29.18 0.00000
     1129  5.575 -29.08 0.00000
     1130  5.575 -28.98 0.00000
     1131  5.575 -28.88 0.00000
     1132  5.575 -28.78 0.00000
     1133  5.575 -28.68 0.00000
     1134  5.575 -28.58 0.00000
     1135  5.575 -28.48 0.00000
     1136  5.575 -28.38 0.00000
     1137  5.575 -28.28 0.00000
     1138  5.575 -28.18 0.00000
     1139  5.575 -28.08 0.00000
     1140  5.575 -27.98 0.00000
     1141  5.575 -27.88 0.00000
     1142  5.575 -27.78 0.00000
     1143  5.575 -27.68 0.00000
     1144  5.575 -27.58 0.00000
     1145  5.575 -27.48 0.00000
     1146  5.575 -27.38 0.00000
     1147  5.575 -27.28 0.00000
     1148  5.575 -27.18 0.00000
     1149  5.575 -27.08 0.00000
     1150  5.575 -26.98 0.00000
     1151  5.575 -26.88 0.00000
     1152  5.575 -26.78 0.00000
     1153  5.575 -26.68 0.00000
     1154  5.575 -26.58 0.00000
     1155  5.575 -26.48 0.00000
     1156  5.575 -26.38 0.00000
     1157  5.575 -26.28 0.00000
     1158  5.575 -26.18 0.00000
     1159  5.575 -26.08 0.00000
     1160  5.575 -25.98 0.00000
     1161  5.575 -25.88 0.00000
     1162  5.575 -25.78 0.00000
     1163  5.575 -25.68 0.00000
     1164  5.575 -25.58 0.00000
     1165  5.575 -25.48 0.00000
     1166  5.575 -25.38 0.00000
     1167  5.575 -25.28 0.00000
     1168  5.575 -25.18 0.00000
     1169  5.575 -25.08 0.00000
     1170  5.575 -24.98 0.00000
