# Uniform SDSS DR7 QSO sample with Richards et al. (2006) selection function
# 36310 QSOs, 0.8<z<2.2, 6248deg2 (Shen & Kelly 2012)
# M1450 computed with imag and Beta's SED
# selection function corrected for photometric incompleteness
# counter  z     M1450  p       area    sample
    12926  1.310 -25.24 0.95000 6248.00 14
    12927  1.310 -24.76 0.95000 6248.00 14
    12928  1.310 -24.88 0.95000 6248.00 14
    12929  1.310 -25.59 0.95000 6248.00 14
    12930  1.310 -24.89 0.95000 6248.00 14
    12931  1.310 -24.62 0.95000 6248.00 14
    12932  1.310 -25.59 0.95000 6248.00 14
    12933  1.310 -26.77 0.95000 6248.00 14
    12934  1.310 -24.75 0.95000 6248.00 14
    12935  1.310 -24.76 0.95000 6248.00 14
    12936  1.310 -24.38 0.95000 6248.00 14
    12937  1.310 -24.87 0.95000 6248.00 14
    12938  1.310 -25.44 0.95000 6248.00 14
    12939  1.310 -24.61 0.95000 6248.00 14
    12940  1.310 -24.73 0.95000 6248.00 14
    12941  1.310 -24.96 0.95000 6248.00 14
    12942  1.310 -26.33 0.95000 6248.00 14
    12943  1.310 -24.45 0.95000 6248.00 14
    12944  1.310 -24.78 0.95000 6248.00 14
    12945  1.310 -24.52 0.95000 6248.00 14
    12946  1.310 -24.81 0.95000 6248.00 14
    12947  1.310 -24.72 0.95000 6248.00 14
    12948  1.310 -24.75 0.95000 6248.00 14
    12949  1.310 -24.49 0.95000 6248.00 14
    12950  1.310 -24.40 0.95000 6248.00 14
    12951  1.310 -24.39 0.95000 6248.00 14
    12952  1.310 -24.40 0.95000 6248.00 14
    12953  1.310 -24.46 0.95000 6248.00 14
    12954  1.310 -24.55 0.95000 6248.00 14
    12955  1.310 -25.73 0.95000 6248.00 14
    12956  1.310 -24.36 0.95000 6248.00 14
    12957  1.310 -24.48 0.95000 6248.00 14
    12958  1.310 -24.39 0.95000 6248.00 14
    12959  1.310 -26.15 0.95000 6248.00 14
    12960  1.311 -24.55 0.95000 6248.00 14
    12961  1.311 -25.13 0.95000 6248.00 14
    12962  1.311 -24.59 0.95000 6248.00 14
    12963  1.311 -24.66 0.95000 6248.00 14
    12964  1.311 -25.00 0.95000 6248.00 14
    12965  1.311 -25.37 0.95000 6248.00 14
    12966  1.311 -25.59 0.95000 6248.00 14
    12967  1.311 -24.99 0.95000 6248.00 14
    12968  1.311 -24.37 0.95000 6248.00 14
    12969  1.311 -24.94 0.95000 6248.00 14
    12970  1.311 -24.41 0.95000 6248.00 14
    12971  1.311 -24.43 0.95000 6248.00 14
    12972  1.311 -24.64 0.95000 6248.00 14
    12973  1.311 -25.04 0.95000 6248.00 14
    12974  1.311 -24.88 0.95000 6248.00 14
    12975  1.311 -24.59 0.95000 6248.00 14
    12976  1.311 -25.05 0.95000 6248.00 14
    12977  1.311 -24.86 0.95000 6248.00 14
    12978  1.311 -24.83 0.95000 6248.00 14
    12979  1.311 -24.68 0.95000 6248.00 14
    12980  1.311 -24.89 0.95000 6248.00 14
    12981  1.311 -24.54 0.95000 6248.00 14
    12982  1.311 -25.63 0.95000 6248.00 14
    12983  1.311 -24.47 0.95000 6248.00 14
    12984  1.311 -25.21 0.95000 6248.00 14
    12985  1.311 -24.92 0.95000 6248.00 14
    12986  1.311 -24.51 0.95000 6248.00 14
    12987  1.311 -25.16 0.95000 6248.00 14
    12988  1.311 -24.51 0.95000 6248.00 14
    12989  1.311 -24.49 0.95000 6248.00 14
    12990  1.312 -24.65 0.95000 6248.00 14
    12991  1.312 -24.75 0.95000 6248.00 14
    12992  1.312 -24.76 0.95000 6248.00 14
    12993  1.312 -25.66 0.95000 6248.00 14
    12994  1.312 -24.76 0.95000 6248.00 14
    12995  1.312 -24.45 0.95000 6248.00 14
    12996  1.312 -25.33 0.95000 6248.00 14
    12997  1.312 -24.47 0.95000 6248.00 14
    12998  1.312 -25.61 0.95000 6248.00 14
    12999  1.312 -24.75 0.95000 6248.00 14
    13000  1.312 -25.07 0.95000 6248.00 14
    13001  1.312 -25.41 0.95000 6248.00 14
    13002  1.312 -25.60 0.95000 6248.00 14
    13003  1.312 -24.50 0.95000 6248.00 14
    13004  1.312 -24.46 0.95000 6248.00 14
    13005  1.312 -24.43 0.95000 6248.00 14
    13006  1.312 -24.83 0.95000 6248.00 14
    13007  1.312 -24.55 0.95000 6248.00 14
    13008  1.312 -24.44 0.95000 6248.00 14
    13009  1.312 -24.72 0.95000 6248.00 14
    13010  1.312 -24.72 0.95000 6248.00 14
    13011  1.312 -25.18 0.95000 6248.00 14
    13012  1.312 -25.87 0.95000 6248.00 14
    13013  1.312 -24.91 0.95000 6248.00 14
    13014  1.312 -24.66 0.95000 6248.00 14
    13015  1.312 -24.80 0.95000 6248.00 14
    13016  1.312 -26.53 0.95000 6248.00 14
    13017  1.312 -24.51 0.95000 6248.00 14
    13018  1.312 -25.26 0.95000 6248.00 14
    13019  1.312 -24.53 0.95000 6248.00 14
    13020  1.312 -24.87 0.95000 6248.00 14
    13021  1.312 -24.52 0.95000 6248.00 14
    13022  1.312 -24.87 0.95000 6248.00 14
    13023  1.312 -24.82 0.95000 6248.00 14
    13024  1.312 -25.01 0.95000 6248.00 14
    13025  1.312 -25.20 0.95000 6248.00 14
    13026  1.312 -25.07 0.95000 6248.00 14
    13027  1.312 -25.42 0.95000 6248.00 14
    13028  1.312 -24.60 0.95000 6248.00 14
    13029  1.312 -24.54 0.95000 6248.00 14
    13030  1.313 -25.94 0.95000 6248.00 14
    13031  1.313 -24.65 0.95000 6248.00 14
    13032  1.313 -25.02 0.95000 6248.00 14
    13033  1.313 -25.04 0.95000 6248.00 14
    13034  1.313 -24.70 0.95000 6248.00 14
    13035  1.313 -25.02 0.95000 6248.00 14
    13036  1.313 -25.16 0.95000 6248.00 14
    13037  1.313 -24.54 0.95000 6248.00 14
    13038  1.313 -25.17 0.95000 6248.00 14
    13039  1.313 -24.45 0.95000 6248.00 14
    13040  1.313 -25.04 0.95000 6248.00 14
    13041  1.313 -24.71 0.95000 6248.00 14
    13042  1.313 -25.75 0.95000 6248.00 14
    13043  1.313 -25.06 0.95000 6248.00 14
    13044  1.314 -25.53 0.95000 6248.00 14
    13045  1.314 -24.61 0.95000 6248.00 14
    13046  1.314 -25.39 0.95000 6248.00 14
    13047  1.314 -24.37 0.95000 6248.00 14
    13048  1.314 -24.75 0.95000 6248.00 14
    13049  1.314 -25.11 0.95000 6248.00 14
    13050  1.314 -25.11 0.95000 6248.00 14
    13051  1.314 -25.08 0.95000 6248.00 14
    13052  1.314 -24.36 0.95000 6248.00 14
    13053  1.314 -25.29 0.95000 6248.00 14
    13054  1.314 -25.51 0.95000 6248.00 14
    13055  1.314 -24.85 0.95000 6248.00 14
    13056  1.314 -25.10 0.95000 6248.00 14
    13057  1.315 -25.37 0.95000 6248.00 14
    13058  1.315 -25.38 0.95000 6248.00 14
    13059  1.315 -25.03 0.95000 6248.00 14
    13060  1.315 -24.52 0.95000 6248.00 14
    13061  1.315 -24.40 0.95000 6248.00 14
    13062  1.315 -24.45 0.95000 6248.00 14
    13063  1.315 -24.96 0.95000 6248.00 14
    13064  1.315 -24.60 0.95000 6248.00 14
    13065  1.315 -24.37 0.95000 6248.00 14
    13066  1.315 -26.47 0.95000 6248.00 14
    13067  1.315 -25.50 0.95000 6248.00 14
    13068  1.315 -24.49 0.95000 6248.00 14
    13069  1.315 -24.62 0.95000 6248.00 14
    13070  1.315 -25.01 0.95000 6248.00 14
    13071  1.315 -24.93 0.95000 6248.00 14
    13072  1.316 -24.57 0.95000 6248.00 14
    13073  1.316 -25.55 0.95000 6248.00 14
    13074  1.316 -24.41 0.95000 6248.00 14
    13075  1.316 -24.53 0.95000 6248.00 14
    13076  1.316 -24.83 0.95000 6248.00 14
    13077  1.316 -24.50 0.95000 6248.00 14
    13078  1.316 -25.09 0.95000 6248.00 14
    13079  1.316 -25.07 0.95000 6248.00 14
    13080  1.316 -24.64 0.95000 6248.00 14
    13081  1.316 -24.83 0.95000 6248.00 14
    13082  1.316 -24.59 0.95000 6248.00 14
    13083  1.316 -24.85 0.95000 6248.00 14
    13084  1.316 -24.81 0.95000 6248.00 14
    13085  1.316 -25.76 0.95000 6248.00 14
    13086  1.316 -25.50 0.95000 6248.00 14
    13087  1.316 -24.89 0.95000 6248.00 14
    13088  1.317 -24.93 0.95000 6248.00 14
    13089  1.317 -24.49 0.95000 6248.00 14
    13090  1.317 -24.63 0.95000 6248.00 14
    13091  1.317 -24.40 0.95000 6248.00 14
    13092  1.317 -24.69 0.95000 6248.00 14
    13093  1.317 -24.93 0.95000 6248.00 14
    13094  1.317 -24.64 0.95000 6248.00 14
    13095  1.317 -25.11 0.95000 6248.00 14
    13096  1.317 -24.89 0.95000 6248.00 14
    13097  1.317 -25.73 0.95000 6248.00 14
    13098  1.317 -25.80 0.95000 6248.00 14
    13099  1.317 -25.25 0.95000 6248.00 14
    13100  1.317 -24.55 0.95000 6248.00 14
    13101  1.317 -25.56 0.95000 6248.00 14
    13102  1.317 -24.49 0.95000 6248.00 14
    13103  1.317 -25.97 0.95000 6248.00 14
    13104  1.317 -24.37 0.95000 6248.00 14
    13105  1.317 -24.38 0.95000 6248.00 14
    13106  1.317 -24.45 0.95000 6248.00 14
    13107  1.317 -24.48 0.95000 6248.00 14
    13108  1.317 -25.21 0.95000 6248.00 14
    13109  1.317 -24.92 0.95000 6248.00 14
    13110  1.317 -24.64 0.95000 6248.00 14
    13111  1.317 -25.07 0.95000 6248.00 14
    13112  1.317 -25.00 0.95000 6248.00 14
    13113  1.317 -24.74 0.95000 6248.00 14
    13114  1.317 -24.37 0.95000 6248.00 14
    13115  1.317 -24.60 0.95000 6248.00 14
    13116  1.317 -24.83 0.95000 6248.00 14
    13117  1.317 -24.65 0.95000 6248.00 14
    13118  1.317 -24.83 0.95000 6248.00 14
    13119  1.318 -24.56 0.95000 6248.00 14
    13120  1.318 -24.50 0.95000 6248.00 14
    13121  1.318 -24.39 0.95000 6248.00 14
    13122  1.318 -25.24 0.95000 6248.00 14
    13123  1.318 -24.73 0.95000 6248.00 14
    13124  1.318 -25.13 0.95000 6248.00 14
    13125  1.318 -24.84 0.95000 6248.00 14
    13126  1.318 -24.81 0.95000 6248.00 14
    13127  1.318 -24.74 0.95000 6248.00 14
    13128  1.318 -24.39 0.95000 6248.00 14
    13129  1.318 -25.40 0.95000 6248.00 14
    13130  1.318 -24.58 0.95000 6248.00 14
    13131  1.318 -24.67 0.95000 6248.00 14
    13132  1.318 -25.09 0.95000 6248.00 14
    13133  1.318 -25.37 0.95000 6248.00 14
    13134  1.318 -24.52 0.95000 6248.00 14
    13135  1.318 -24.70 0.95000 6248.00 14
    13136  1.318 -25.10 0.95000 6248.00 14
    13137  1.318 -24.67 0.95000 6248.00 14
    13138  1.318 -25.46 0.95000 6248.00 14
    13139  1.318 -24.47 0.95000 6248.00 14
    13140  1.318 -24.63 0.95000 6248.00 14
    13141  1.318 -25.58 0.95000 6248.00 14
    13142  1.318 -24.52 0.95000 6248.00 14
    13143  1.318 -24.79 0.95000 6248.00 14
    13144  1.318 -24.51 0.95000 6248.00 14
    13145  1.318 -25.12 0.95000 6248.00 14
    13146  1.318 -24.69 0.95000 6248.00 14
    13147  1.318 -24.99 0.95000 6248.00 14
    13148  1.318 -24.63 0.95000 6248.00 14
    13149  1.318 -24.66 0.95000 6248.00 14
    13150  1.318 -24.72 0.95000 6248.00 14
    13151  1.318 -24.63 0.95000 6248.00 14
    13152  1.318 -25.37 0.95000 6248.00 14
    13153  1.318 -24.44 0.95000 6248.00 14
    13154  1.318 -25.17 0.95000 6248.00 14
    13155  1.318 -25.66 0.95000 6248.00 14
    13156  1.318 -24.85 0.95000 6248.00 14
    13157  1.318 -24.51 0.95000 6248.00 14
    13158  1.319 -25.27 0.95000 6248.00 14
    13159  1.319 -25.47 0.95000 6248.00 14
    13160  1.319 -24.99 0.95000 6248.00 14
    13161  1.319 -25.55 0.95000 6248.00 14
    13162  1.319 -25.94 0.95000 6248.00 14
    13163  1.319 -24.43 0.95000 6248.00 14
    13164  1.319 -25.78 0.95000 6248.00 14
    13165  1.319 -25.15 0.95000 6248.00 14
    13166  1.319 -25.87 0.95000 6248.00 14
    13167  1.319 -24.81 0.95000 6248.00 14
    13168  1.319 -24.69 0.95000 6248.00 14
    13169  1.319 -25.00 0.95000 6248.00 14
    13170  1.319 -26.39 0.95000 6248.00 14
    13171  1.319 -24.65 0.95000 6248.00 14
    13172  1.319 -25.03 0.95000 6248.00 14
    13173  1.319 -24.51 0.95000 6248.00 14
    13174  1.319 -24.83 0.95000 6248.00 14
    13175  1.319 -24.53 0.95000 6248.00 14
    13176  1.319 -24.74 0.95000 6248.00 14
    13177  1.319 -24.62 0.95000 6248.00 14
    13178  1.319 -25.41 0.95000 6248.00 14
    13179  1.319 -24.55 0.95000 6248.00 14
    13180  1.319 -24.46 0.95000 6248.00 14
    13181  1.319 -25.00 0.95000 6248.00 14
    13182  1.319 -24.39 0.95000 6248.00 14
    13183  1.319 -25.51 0.95000 6248.00 14
    13184  1.319 -24.55 0.95000 6248.00 14
    13185  1.319 -25.04 0.95000 6248.00 14
    13186  1.319 -24.64 0.95000 6248.00 14
    13187  1.319 -25.08 0.95000 6248.00 14
    13188  1.319 -24.82 0.95000 6248.00 14
    13189  1.319 -25.40 0.95000 6248.00 14
    13190  1.319 -24.72 0.95000 6248.00 14
    13191  1.319 -26.10 0.95000 6248.00 14
    13192  1.319 -25.97 0.95000 6248.00 14
    13193  1.319 -24.40 0.95000 6248.00 14
    13194  1.319 -24.62 0.95000 6248.00 14
    13195  1.319 -24.85 0.95000 6248.00 14
    13196  1.319 -24.38 0.95000 6248.00 14
    13197  1.319 -24.83 0.95000 6248.00 14
    13198  1.320 -24.61 0.95000 6248.00 14
    13199  1.320 -24.84 0.95000 6248.00 14
    13200  1.320 -24.42 0.95000 6248.00 14
    13201  1.320 -25.54 0.95000 6248.00 14
    13202  1.320 -24.42 0.95000 6248.00 14
    13203  1.320 -25.23 0.95000 6248.00 14
    13204  1.320 -24.79 0.95000 6248.00 14
    13205  1.320 -24.48 0.95000 6248.00 14
    13206  1.320 -24.45 0.95000 6248.00 14
    13207  1.320 -25.99 0.95000 6248.00 14
    13208  1.320 -24.79 0.95000 6248.00 14
    13209  1.320 -24.71 0.95000 6248.00 14
    13210  1.320 -25.33 0.95000 6248.00 14
    13211  1.320 -24.38 0.95000 6248.00 14
    13212  1.320 -24.48 0.95000 6248.00 14
    13213  1.320 -24.37 0.95000 6248.00 14
    13214  1.320 -24.41 0.95000 6248.00 14
    13215  1.320 -25.80 0.95000 6248.00 14
    13216  1.320 -24.68 0.95000 6248.00 14
    13217  1.320 -25.34 0.95000 6248.00 14
    13218  1.320 -24.38 0.95000 6248.00 14
    13219  1.320 -24.45 0.95000 6248.00 14
    13220  1.320 -25.07 0.95000 6248.00 14
    13221  1.320 -25.66 0.95000 6248.00 14
    13222  1.320 -25.20 0.95000 6248.00 14
    13223  1.320 -24.37 0.95000 6248.00 14
    13224  1.320 -24.56 0.95000 6248.00 14
    13225  1.320 -24.65 0.95000 6248.00 14
    13226  1.320 -24.51 0.95000 6248.00 14
    13227  1.320 -24.90 0.95000 6248.00 14
    13228  1.320 -24.64 0.95000 6248.00 14
    13229  1.320 -24.74 0.95000 6248.00 14
    13230  1.321 -25.59 0.95000 6248.00 14
    13231  1.321 -25.39 0.95000 6248.00 14
    13232  1.321 -25.61 0.95000 6248.00 14
    13233  1.321 -24.51 0.95000 6248.00 14
    13234  1.321 -25.71 0.95000 6248.00 14
    13235  1.321 -25.21 0.95000 6248.00 14
    13236  1.321 -24.38 0.95000 6248.00 14
    13237  1.321 -24.78 0.95000 6248.00 14
    13238  1.321 -24.88 0.95000 6248.00 14
    13239  1.321 -24.37 0.95000 6248.00 14
    13240  1.321 -24.77 0.95000 6248.00 14
    13241  1.321 -24.53 0.95000 6248.00 14
    13242  1.321 -26.13 0.95000 6248.00 14
    13243  1.321 -24.69 0.95000 6248.00 14
    13244  1.321 -25.48 0.95000 6248.00 14
    13245  1.321 -25.60 0.95000 6248.00 14
    13246  1.321 -24.47 0.95000 6248.00 14
    13247  1.321 -25.34 0.95000 6248.00 14
    13248  1.321 -24.53 0.95000 6248.00 14
    13249  1.321 -25.13 0.95000 6248.00 14
    13250  1.321 -25.50 0.95000 6248.00 14
    13251  1.321 -24.87 0.95000 6248.00 14
    13252  1.321 -24.60 0.95000 6248.00 14
    13253  1.321 -24.41 0.95000 6248.00 14
    13254  1.321 -24.39 0.95000 6248.00 14
    13255  1.321 -25.70 0.95000 6248.00 14
    13256  1.321 -24.64 0.95000 6248.00 14
    13257  1.321 -25.01 0.95000 6248.00 14
    13258  1.321 -25.13 0.95000 6248.00 14
    13259  1.321 -24.57 0.95000 6248.00 14
    13260  1.321 -24.55 0.95000 6248.00 14
    13261  1.321 -24.47 0.95000 6248.00 14
    13262  1.321 -26.02 0.95000 6248.00 14
    13263  1.322 -24.58 0.95000 6248.00 14
    13264  1.322 -24.71 0.95000 6248.00 14
    13265  1.322 -24.45 0.95000 6248.00 14
    13266  1.322 -24.71 0.95000 6248.00 14
    13267  1.322 -24.76 0.95000 6248.00 14
    13268  1.322 -25.26 0.95000 6248.00 14
    13269  1.322 -24.71 0.95000 6248.00 14
    13270  1.322 -25.61 0.95000 6248.00 14
    13271  1.322 -24.48 0.95000 6248.00 14
    13272  1.322 -24.69 0.95000 6248.00 14
    13273  1.322 -25.21 0.95000 6248.00 14
    13274  1.322 -24.54 0.95000 6248.00 14
    13275  1.322 -24.63 0.95000 6248.00 14
    13276  1.322 -25.51 0.95000 6248.00 14
    13277  1.322 -24.44 0.95000 6248.00 14
    13278  1.322 -24.50 0.95000 6248.00 14
    13279  1.322 -24.49 0.95000 6248.00 14
    13280  1.322 -24.84 0.95000 6248.00 14
    13281  1.323 -24.70 0.95000 6248.00 14
    13282  1.323 -24.63 0.95000 6248.00 14
    13283  1.323 -25.45 0.95000 6248.00 14
    13284  1.323 -24.71 0.95000 6248.00 14
    13285  1.323 -24.41 0.95000 6248.00 14
    13286  1.323 -25.24 0.95000 6248.00 14
    13287  1.323 -24.50 0.95000 6248.00 14
    13288  1.323 -25.02 0.95000 6248.00 14
    13289  1.323 -25.13 0.95000 6248.00 14
    13290  1.323 -24.51 0.95000 6248.00 14
    13291  1.323 -24.63 0.95000 6248.00 14
    13292  1.323 -25.42 0.95000 6248.00 14
    13293  1.323 -25.37 0.95000 6248.00 14
    13294  1.323 -25.14 0.95000 6248.00 14
    13295  1.323 -24.46 0.95000 6248.00 14
    13296  1.323 -24.51 0.95000 6248.00 14
    13297  1.323 -24.55 0.95000 6248.00 14
    13298  1.323 -24.38 0.95000 6248.00 14
    13299  1.323 -24.67 0.95000 6248.00 14
    13300  1.323 -24.82 0.95000 6248.00 14
    13301  1.323 -24.64 0.95000 6248.00 14
    13302  1.323 -24.90 0.95000 6248.00 14
    13303  1.323 -24.50 0.95000 6248.00 14
    13304  1.323 -25.03 0.95000 6248.00 14
    13305  1.324 -24.73 0.95000 6248.00 14
    13306  1.324 -24.60 0.95000 6248.00 14
    13307  1.324 -24.78 0.95000 6248.00 14
    13308  1.324 -24.62 0.95000 6248.00 14
    13309  1.324 -24.81 0.95000 6248.00 14
    13310  1.324 -25.46 0.95000 6248.00 14
    13311  1.324 -25.93 0.95000 6248.00 14
    13312  1.324 -24.37 0.95000 6248.00 14
    13313  1.324 -24.47 0.95000 6248.00 14
    13314  1.324 -24.80 0.95000 6248.00 14
    13315  1.324 -24.93 0.95000 6248.00 14
    13316  1.324 -24.74 0.95000 6248.00 14
    13317  1.324 -24.64 0.95000 6248.00 14
    13318  1.324 -24.74 0.95000 6248.00 14
    13319  1.324 -25.50 0.95000 6248.00 14
    13320  1.324 -25.36 0.95000 6248.00 14
    13321  1.325 -24.39 0.95000 6248.00 14
    13322  1.325 -24.61 0.95000 6248.00 14
    13323  1.325 -24.69 0.95000 6248.00 14
    13324  1.325 -24.70 0.95000 6248.00 14
    13325  1.325 -25.61 0.95000 6248.00 14
    13326  1.325 -24.82 0.95000 6248.00 14
    13327  1.325 -24.60 0.95000 6248.00 14
    13328  1.325 -24.65 0.95000 6248.00 14
    13329  1.325 -25.67 0.95000 6248.00 14
    13330  1.325 -24.58 0.95000 6248.00 14
    13331  1.325 -24.38 0.95000 6248.00 14
    13332  1.325 -24.52 0.95000 6248.00 14
    13333  1.325 -24.61 0.95000 6248.00 14
    13334  1.325 -25.06 0.95000 6248.00 14
    13335  1.325 -25.08 0.95000 6248.00 14
    13336  1.325 -24.49 0.95000 6248.00 14
    13337  1.325 -24.43 0.95000 6248.00 14
    13338  1.325 -24.82 0.95000 6248.00 14
    13339  1.325 -24.50 0.95000 6248.00 14
    13340  1.325 -24.52 0.95000 6248.00 14
    13341  1.325 -25.23 0.95000 6248.00 14
    13342  1.325 -24.78 0.95000 6248.00 14
    13343  1.325 -24.39 0.95000 6248.00 14
    13344  1.325 -25.15 0.95000 6248.00 14
    13345  1.325 -25.72 0.95000 6248.00 14
    13346  1.325 -24.63 0.95000 6248.00 14
    13347  1.325 -24.82 0.95000 6248.00 14
    13348  1.325 -24.73 0.95000 6248.00 14
    13349  1.325 -24.49 0.95000 6248.00 14
    13350  1.325 -24.41 0.95000 6248.00 14
    13351  1.325 -24.65 0.95000 6248.00 14
    13352  1.325 -24.60 0.95000 6248.00 14
    13353  1.326 -25.46 0.95000 6248.00 14
    13354  1.326 -24.48 0.95000 6248.00 14
    13355  1.326 -24.46 0.95000 6248.00 14
    13356  1.326 -24.66 0.95000 6248.00 14
    13357  1.326 -25.02 0.95000 6248.00 14
    13358  1.326 -24.60 0.95000 6248.00 14
    13359  1.326 -24.42 0.95000 6248.00 14
    13360  1.326 -24.46 0.95000 6248.00 14
    13361  1.326 -25.03 0.95000 6248.00 14
    13362  1.326 -24.42 0.95000 6248.00 14
    13363  1.326 -24.79 0.95000 6248.00 14
    13364  1.326 -25.43 0.95000 6248.00 14
    13365  1.326 -24.46 0.95000 6248.00 14
    13366  1.326 -24.47 0.95000 6248.00 14
    13367  1.326 -25.66 0.95000 6248.00 14
    13368  1.326 -24.46 0.95000 6248.00 14
    13369  1.326 -24.56 0.95000 6248.00 14
    13370  1.326 -24.51 0.95000 6248.00 14
    13371  1.326 -25.58 0.95000 6248.00 14
    13372  1.326 -24.60 0.95000 6248.00 14
    13373  1.326 -24.56 0.95000 6248.00 14
    13374  1.326 -25.21 0.95000 6248.00 14
    13375  1.326 -24.54 0.95000 6248.00 14
    13376  1.326 -24.84 0.95000 6248.00 14
    13377  1.326 -24.40 0.95000 6248.00 14
    13378  1.326 -24.62 0.95000 6248.00 14
    13379  1.326 -24.51 0.95000 6248.00 14
    13380  1.326 -26.68 0.95000 6248.00 14
    13381  1.326 -25.50 0.95000 6248.00 14
    13382  1.327 -24.66 0.95000 6248.00 14
    13383  1.327 -25.20 0.95000 6248.00 14
    13384  1.327 -24.41 0.95000 6248.00 14
    13385  1.327 -24.64 0.95000 6248.00 14
    13386  1.327 -24.96 0.95000 6248.00 14
    13387  1.327 -24.38 0.95000 6248.00 14
    13388  1.327 -25.11 0.95000 6248.00 14
    13389  1.327 -24.56 0.95000 6248.00 14
    13390  1.327 -24.87 0.95000 6248.00 14
    13391  1.327 -24.56 0.95000 6248.00 14
    13392  1.327 -24.56 0.95000 6248.00 14
    13393  1.327 -25.65 0.95000 6248.00 14
    13394  1.327 -24.39 0.95000 6248.00 14
    13395  1.327 -25.01 0.95000 6248.00 14
    13396  1.327 -24.89 0.95000 6248.00 14
    13397  1.327 -24.38 0.95000 6248.00 14
    13398  1.327 -24.53 0.95000 6248.00 14
    13399  1.327 -24.53 0.95000 6248.00 14
    13400  1.327 -25.32 0.95000 6248.00 14
    13401  1.327 -24.55 0.95000 6248.00 14
    13402  1.327 -24.93 0.95000 6248.00 14
    13403  1.327 -25.17 0.95000 6248.00 14
    13404  1.327 -25.25 0.95000 6248.00 14
    13405  1.327 -24.39 0.95000 6248.00 14
    13406  1.327 -24.71 0.95000 6248.00 14
    13407  1.327 -24.42 0.95000 6248.00 14
    13408  1.327 -24.63 0.95000 6248.00 14
    13409  1.327 -25.28 0.95000 6248.00 14
    13410  1.328 -24.67 0.95000 6248.00 14
    13411  1.328 -24.76 0.95000 6248.00 14
    13412  1.328 -25.34 0.95000 6248.00 14
    13413  1.328 -24.87 0.95000 6248.00 14
    13414  1.328 -24.67 0.95000 6248.00 14
    13415  1.328 -25.11 0.95000 6248.00 14
    13416  1.328 -25.30 0.95000 6248.00 14
    13417  1.328 -24.67 0.95000 6248.00 14
    13418  1.328 -24.64 0.95000 6248.00 14
    13419  1.328 -24.85 0.95000 6248.00 14
    13420  1.328 -25.07 0.95000 6248.00 14
    13421  1.328 -26.43 0.95000 6248.00 14
    13422  1.328 -25.05 0.95000 6248.00 14
    13423  1.328 -24.83 0.95000 6248.00 14
    13424  1.328 -25.78 0.95000 6248.00 14
    13425  1.328 -24.45 0.95000 6248.00 14
    13426  1.328 -24.52 0.95000 6248.00 14
    13427  1.328 -25.82 0.95000 6248.00 14
    13428  1.328 -25.16 0.95000 6248.00 14
    13429  1.328 -25.64 0.95000 6248.00 14
    13430  1.328 -24.46 0.95000 6248.00 14
    13431  1.328 -24.51 0.95000 6248.00 14
    13432  1.328 -24.53 0.95000 6248.00 14
    13433  1.328 -27.86 0.95000 6248.00 14
    13434  1.328 -24.89 0.95000 6248.00 14
    13435  1.328 -26.23 0.95000 6248.00 14
    13436  1.328 -24.88 0.95000 6248.00 14
    13437  1.328 -25.12 0.95000 6248.00 14
    13438  1.328 -24.69 0.95000 6248.00 14
    13439  1.328 -25.13 0.95000 6248.00 14
    13440  1.328 -24.70 0.95000 6248.00 14
    13441  1.329 -24.80 0.95000 6248.00 14
    13442  1.329 -25.96 0.95000 6248.00 14
    13443  1.329 -24.42 0.95000 6248.00 14
    13444  1.329 -25.08 0.95000 6248.00 14
    13445  1.329 -24.51 0.95000 6248.00 14
    13446  1.329 -24.57 0.95000 6248.00 14
    13447  1.329 -24.78 0.95000 6248.00 14
    13448  1.329 -24.69 0.95000 6248.00 14
    13449  1.329 -25.40 0.95000 6248.00 14
    13450  1.329 -24.54 0.95000 6248.00 14
    13451  1.329 -25.05 0.95000 6248.00 14
    13452  1.329 -24.70 0.95000 6248.00 14
    13453  1.329 -24.71 0.95000 6248.00 14
    13454  1.329 -24.87 0.95000 6248.00 14
    13455  1.329 -24.86 0.95000 6248.00 14
    13456  1.329 -24.78 0.95000 6248.00 14
    13457  1.329 -24.40 0.95000 6248.00 14
    13458  1.329 -25.09 0.95000 6248.00 14
    13459  1.329 -25.79 0.95000 6248.00 14
    13460  1.329 -25.68 0.95000 6248.00 14
    13461  1.329 -24.78 0.95000 6248.00 14
    13462  1.329 -25.00 0.95000 6248.00 14
    13463  1.329 -24.38 0.95000 6248.00 14
    13464  1.329 -25.15 0.95000 6248.00 14
    13465  1.329 -24.43 0.95000 6248.00 14
    13466  1.329 -24.74 0.95000 6248.00 14
    13467  1.329 -25.23 0.95000 6248.00 14
    13468  1.329 -25.63 0.95000 6248.00 14
    13469  1.329 -24.68 0.95000 6248.00 14
    13470  1.329 -24.44 0.95000 6248.00 14
    13471  1.329 -24.55 0.95000 6248.00 14
    13472  1.329 -24.70 0.95000 6248.00 14
    13473  1.329 -24.47 0.95000 6248.00 14
    13474  1.329 -24.39 0.95000 6248.00 14
    13475  1.329 -24.56 0.95000 6248.00 14
    13476  1.329 -24.52 0.95000 6248.00 14
    13477  1.329 -24.85 0.95000 6248.00 14
    13478  1.329 -24.52 0.95000 6248.00 14
    13479  1.329 -25.40 0.95000 6248.00 14
